0.49067998,-0.33660713,0.04407588,0.032834567,-0.050496355,-1.0502348
0.4953096,-0.3123031,-0.019028403,0.06756185,-0.08859056,-1.0274986
0.4529158,-0.28911212,-0.05612036,0.10795033,-0.11036587,-1.0086814
0.40540123,-0.26633003,-0.09617894,0.17170358,-0.12595002,-0.96745056
0.33013076,-0.24665748,-0.09734071,0.22069202,-0.12235539,-0.9497769
0.25300568,-0.23769215,-0.04825045,0.293392,-0.092052534,-0.8988097
0.19086629,-0.245022,0.045701675,0.37100154,-0.039258823,-0.8092246
0.13648549,-0.26507807,0.16243672,0.41390318,0.02853509,-0.7317414
0.045251712,-0.29401952,0.3149117,0.41266686,0.1157468,-0.6292995
-0.008192599,-0.32457426,0.42257315,0.38632506,0.1846652,-0.546834
-0.037431132,-0.35366622,0.5098779,0.31186038,0.22808287,-0.42820293
-0.04604921,-0.37568024,0.56360495,0.19121139,0.25038898,-0.32520363
-0.055033848,-0.38849363,0.58908,0.10100527,0.25882512,-0.21565446
-0.04628313,-0.39651927,0.58271575,-0.0226905,0.25350016,-0.059330873
-0.043809175,-0.3980579,0.55033135,-0.08449138,0.24268846,0.04964295
-0.05925584,-0.38898125,0.45155635,-0.10112745,0.1962997,0.1847949
-0.089541554,-0.36711946,0.32520473,-0.14755619,0.13067447,0.2724264
-0.13862422,-0.3278806,0.15775925,-0.11937723,0.03663895,0.3817908
-0.19353427,-0.27649346,-0.00084501505,-0.057089843,-0.056114435,0.4657552
-0.2502689,-0.22435308,-0.140989,0.06064187,-0.13092515,0.5612433
-0.3171884,-0.18688619,-0.21124494,0.15946974,-0.1526032,0.6194916
-0.39515606,-0.16383362,-0.25771677,0.2640744,-0.16699736,0.6545611
-0.4411707,-0.15285265,-0.25823182,0.364281,-0.16237262,0.70947856
-0.48523754,-0.15026739,-0.2325685,0.42130655,-0.1521266,0.7643385
-0.5200527,-0.15244183,-0.16782933,0.43332344,-0.12083709,0.78829145
-0.53508407,-0.16195744,-0.07129557,0.4030702,-0.0797261,0.8303255
-0.5385227,-0.1781762,0.05837276,0.3460065,-0.010955691,0.831043
-0.54289764,-0.20439473,0.19946235,0.20416264,0.06748612,0.84449995
-0.53489614,-0.23265734,0.31961948,0.06307265,0.15224616,0.811599
-0.4934895,-0.26591763,0.41368085,-0.087182045,0.21670398,0.763124
-0.44590083,-0.29784656,0.46936303,-0.19797648,0.24967732,0.7091144
-0.42736757,-0.31587425,0.4664699,-0.26821974,0.24605878,0.6473894
-0.39515448,-0.32040268,0.4369399,-0.30102748,0.23265934,0.5675591
-0.37659785,-0.31310174,0.38308007,-0.25756067,0.20559576,0.46168536
