-0.01479274,0.011201961,0.037423424,0.022106813,0.0013447372,-0.022257261
-0.024073329,-0.006284524,0.0414402,0.021501362,-0.00062801596,0.015826102
-0.028883688,-0.029789686,0.036647573,0.027262697,-0.0023798852,0.04910528
-0.037277278,-0.044279832,0.03260084,0.02461071,-0.00801501,0.076639965
-0.045265067,-0.0561322,0.032334477,0.017741403,-0.019413177,0.100602575
-0.047934826,-0.065268435,0.02523965,0.008041356,-0.039659105,0.11715058
-0.048783757,-0.07211473,0.019608071,-0.0039895214,-0.06756738,0.12674229
-0.045043174,-0.07224868,0.022222573,-0.014976013,-0.0905164,0.12197123
-0.03649024,-0.07147656,0.022229102,-0.015328486,-0.11802017,0.11709556
-0.023891462,-0.065005474,0.02079172,-0.011133507,-0.1360153,0.102368124
-0.012417972,-0.054841086,0.022714194,-0.01199278,-0.14490376,0.081901975
-0.0014936882,-0.044503573,0.023774585,-0.01177058,-0.14087759,0.059787568
0.0068779676,-0.03461832,0.021770405,-0.0076945242,-0.12814568,0.03705979
0.009886169,-0.021367993,0.02004253,-0.01573385,-0.10309525,0.013797799
0.009213024,-0.008119538,0.018033687,-0.019355593,-0.06829143,-0.0053979647
0.0052376543,0.0023188423,0.009572647,-0.025032531,-0.025787562,-0.020185083
0.0027611393,0.016116818,0.0015122769,-0.03208789,0.021146894,-0.032664802
-0.00881329,0.028574895,-0.0014058237,-0.029734721,0.06691934,-0.043897096
-0.011527191,0.03863666,-0.0067081987,-0.03051778,0.10627984,-0.051210474
-0.015975036,0.045182973,-0.009493529,-0.034290444,0.13305753,-0.058230158
-0.0147014875,0.050525174,-0.01148503,-0.033077616,0.14832403,-0.06129324
-0.0155827915,0.051917147,-0.008995078,-0.028823834,0.14381647,-0.06193625
-0.008974251,0.047139876,-0.004171608,-0.026567142,0.123657346,-0.059619755
-0.00026616757,0.045472953,0.00053919177,-0.010844835,0.10288669,-0.06595418
0.0061614546,0.038577992,0.0070741777,-0.00035581968,0.06917103,-0.063019164
0.012567093,0.028891511,0.012250376,0.008952423,0.028902857,-0.057795905
0.0143165225,0.018049015,0.014651372,0.014193958,-0.01567637,-0.043386288
0.019599913,0.012459864,0.011898002,0.023237538,-0.04053395,-0.034378402
0.015457344,0.0052305763,0.008647347,0.037852526,-0.056406237,-0.02103691
0.012708877,-0.00018581323,0.0037896384,0.048138015,-0.058757175,-0.0076550855
0.011191232,-0.0038673102,-0.0068503777,0.06319746,-0.050026476,0.0062077804
0.006020136,-0.010351581,-0.013287109,0.0661307,-0.035363827,0.018174566
0.0034107086,-0.013942827,-0.023095999,0.06429529,-0.013823967,0.030922227
-0.0007133741,-0.02296809,-0.023393624,0.054173112,0.00084859016,0.043149013
0.0017636612,-0.028473431,-0.02541846,0.03865788,0.0077491296,0.05366404
0.0042267507,-0.032440882,-0.025184644,0.017858267,0.010807666,0.057484478
0.008559116,-0.036811195,-0.019901976,-0.0072194505,0.0010777288,0.06449166
0.019940693,-0.036508963,-0.021682296,-0.036244094,-0.0075337254,0.057531845
0.027202645,-0.032223087,-0.019488178,-0.05306324,-0.026405988,0.05085974
0.031818796,-0.02953622,-0.01615666,-0.07212137,-0.04485457,0.0417377
0.035256337,-0.02232424,-0.012864989,-0.08344745,-0.0665236,0.03391813
0.03620627,-0.015932424,-0.014387774,-0.09545434,-0.0804324,0.019781265
0.034532696,-0.0075380616,-0.017012995,-0.093416564,-0.08401522,0.007586111
0.02633598,-0.0059748404,-0.01688998,-0.09377955,-0.085056856,-0.0008942187
0.017144823,-0.005198367,-0.015583131,-0.08841409,-0.07559533,-0.004665458
0.0088737905,-0.0035979638,-0.016862495,-0.06708297,-0.056234673,-0.008642512
0.0009731403,-0.0015772848,-0.013349108,-0.035884086,-0.02317929,-0.010590079
-0.0032310954,4.283391e-05,-0.010016525,-0.0052570095,0.0100496635,-0.011492414
-0.012478776,0.00057295617,-0.00081165764,0.022167841,0.03429482,-0.0020586331
-0.018687975,0.002189338,0.0056114765,0.054217733,0.059760388,-0.0015904845
-0.020213122,0.006771387,0.015218555,0.07521505,0.0782853,0.0025387183
-0.01977256,0.008747177,0.022124952,0.09264816,0.084378615,0.0012023236
