-0.2162524,0.23248398,0.23148857,0.23848066,-0.16068064,0.02750559
-0.2076587,0.24123365,0.21019153,0.24154225,-0.15311652,0.02799177
-0.19551249,0.25372106,0.18356033,0.25156575,-0.1460209,0.029245866
-0.15774398,0.2594348,0.16262053,0.24191841,-0.15349206,0.030946804
0.16933197,-0.23603998,0.12756337,-0.2293719,0.1963279,-0.06866401
0.17613086,-0.23117173,0.09907495,-0.22957727,0.19996276,-0.068389595
0.18130049,-0.23133112,0.056499965,-0.2297079,0.20373695,-0.06868557
0.18438838,-0.2339281,-0.02560898,-0.23250479,0.20985174,-0.06940991
0.17887299,-0.2357872,-0.08711885,-0.23166293,0.20962507,-0.06941089
0.1651188,-0.24189498,-0.116710305,-0.23367077,0.2028957,-0.06942493
0.15301897,-0.25052994,-0.14873405,-0.2346592,0.19530068,-0.069652244
-0.20379514,0.2552843,-0.17529516,0.2509127,-0.13899483,0.029388828
-0.22059771,0.23733297,-0.18859003,0.25214118,-0.14672798,0.028130623
-0.23424937,0.22473718,-0.21106525,0.24645048,-0.16073942,0.028039003
-0.24407545,0.21686816,-0.22477555,0.24662519,-0.1701849,0.02813672
-0.25317353,0.21078093,-0.23359865,0.24963617,-0.17687568,0.028191267
-0.25540733,0.20812945,-0.24896096,0.24881625,-0.17867848,0.028104046
-0.2513371,0.20782837,-0.26782364,0.24853542,-0.17640515,0.027891291
-0.2411773,0.21320459,-0.27625808,0.24985573,-0.16890238,0.027784
-0.2311326,0.22071892,-0.28624198,0.24881175,-0.15982997,0.027742038
-0.21850191,0.22903882,-0.2843337,0.24990186,-0.1486457,0.027587755
-0.2002354,0.23909031,-0.2761607,0.25254497,-0.1360371,0.027512254
-0.17255402,0.24571486,-0.2737678,0.25569382,-0.13403577,0.028227473
-0.13127425,0.26067692,-0.29918098,0.25416642,-0.14835656,0.031458355
0.19054325,-0.2380246,-0.261128,-0.20504764,0.20715404,-0.06858392
0.21068008,-0.18482451,-0.2875334,-0.1547055,0.17093787,-0.0577868
-0.09818027,0.2614244,-0.25997624,0.25543487,-0.15433218,0.032358684
-0.14442053,0.2520983,-0.2184932,0.2635605,-0.13880043,0.029822381
-0.19066365,0.2513902,-0.18790413,0.27104446,-0.13002823,0.028642355
-0.20755884,0.24842514,-0.17298955,0.2657723,-0.13362333,0.028395751
-0.21512859,0.24426813,-0.15308334,0.2620564,-0.13980147,0.028371138
-0.21966782,0.23888423,-0.12866901,0.2553363,-0.14581214,0.028126923
-0.22242318,0.23320678,-0.08928406,0.24836627,-0.15881847,0.02848897
-0.23289108,0.23094133,0.03605791,0.24451154,-0.17896734,0.029706927
-0.23288417,0.22502254,0.10389556,0.23855206,-0.17951494,0.028742773
-0.23086676,0.22472937,0.13444681,0.2344876,-0.17718847,0.028329937
-0.22468238,0.22711323,0.16223471,0.22986603,-0.17200881,0.02796462
-0.21818112,0.23403202,0.18174365,0.2279796,-0.1647622,0.02800786
-0.20552547,0.25354406,0.17935254,0.22645715,-0.15358335,0.029305475
0.14599746,-0.2523083,0.17005055,-0.24866149,0.1793218,-0.069406256
0.15707003,-0.23879294,0.20468149,-0.24153563,0.18669489,-0.06847139
0.16609657,-0.2304071,0.2241681,-0.2376568,0.19367895,-0.06816594
0.17492871,-0.22329985,0.24095903,-0.23604196,0.200066,-0.06800346
0.18226781,-0.219095,0.254455,-0.23495272,0.20451394,-0.06799728
0.18590282,-0.21725571,0.26673302,-0.23838127,0.20552136,-0.06799752
0.18277296,-0.21844837,0.26678255,-0.23528057,0.20503199,-0.06801452
0.17352752,-0.22314863,0.26987433,-0.23323491,0.20025243,-0.06802146
0.16359779,-0.23058622,0.2832702,-0.2337622,0.1934586,-0.06821707
0.1590413,-0.2518174,0.3093162,-0.24071205,0.18667693,-0.07016272
-0.20500535,0.24604492,0.2835764,0.23157811,-0.14687614,0.027663132
-0.21645115,0.23722742,0.2947239,0.24282709,-0.15739523,0.027627254
-0.22282751,0.22588736,0.295247,0.2492817,-0.16943488,0.027524387
-0.23358877,0.21579383,0.2918194,0.25851405,-0.17816925,0.027396297
-0.23886661,0.21281965,0.2835694,0.26739046,-0.18052739,0.027484177
-0.2376393,0.21308444,0.26760402,0.27292374,-0.1786224,0.027465822
-0.2332258,0.21533151,0.2470266,0.2790498,-0.17452906,0.027496642
-0.22597526,0.22009878,0.2170073,0.28293192,-0.16764538,0.027557114
-0.2149506,0.22867213,0.19027941,0.2842835,-0.15762444,0.027775234
-0.2041079,0.2356662,0.18214494,0.2850418,-0.15191767,0.028189687
-0.19348544,0.24525477,0.17108512,0.27796897,-0.14619148,0.028842231
-0.17394423,0.25294113,0.16678165,0.27793542,-0.14469267,0.029995142
-0.1211811,0.2496893,0.14392824,0.27797624,-0.15541828,0.031356566
-0.07375528,0.24440624,0.122123286,0.259364,-0.16626804,0.03183835
0.18941967,-0.22835521,0.047816247,-0.22025973,0.21001036,-0.06874714
0.18433307,-0.23367836,-0.0011071484,-0.23211601,0.20812482,-0.0692806
0.17710468,-0.2373311,-0.065650426,-0.23602405,0.20811513,-0.06958712
0.16614613,-0.24024548,-0.103502676,-0.24006492,0.20386083,-0.0694882
0.15550439,-0.24336977,-0.12941076,-0.25134477,0.19841173,-0.06948585
0.14007209,-0.250362,-0.15877078,-0.26457068,0.18862925,-0.069567196
0.12785569,-0.25786594,-0.17920683,-0.27446464,0.18111625,-0.06991853
0.11137408,-0.2630276,-0.20504248,-0.28299543,0.17719634,-0.070408285
0.036341876,-0.25577962,-0.24605547,-0.28170818,0.19190377,-0.07143511
