D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
base_model(
  (linear1): Linear(in_features=15, out_features=15, bias=False)
  (layer2): Linear(in_features=15, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=False)
)
Epoch 423/1000, Loss: 0.16741047705276102
Epoch 424/1000, Loss: 0.16758355460589444
Epoch 425/1000, Loss: 0.1702332277841206
Epoch 426/1000, Loss: 0.16659773697581473
Epoch 427/1000, Loss: 0.16697877909563766
Epoch 428/1000, Loss: 0.16766319942625263
Epoch 429/1000, Loss: 0.167557195394854
Epoch 430/1000, Loss: 0.16743341880508616
Epoch 431/1000, Loss: 0.1684098685089546
Epoch 432/1000, Loss: 0.16706968202621122
Epoch 433/1000, Loss: 0.16822812508178664
Epoch 434/1000, Loss: 0.16662653412999986
Epoch 435/1000, Loss: 0.1678763997705677
Epoch 436/1000, Loss: 0.16945708307284343
Epoch 437/1000, Loss: 0.16612107221838796
Epoch 438/1000, Loss: 0.1681067562555965
Epoch 439/1000, Loss: 0.1671163068164753
Epoch 440/1000, Loss: 0.17032297408278985
Epoch 441/1000, Loss: 0.16610694610619847
Epoch 442/1000, Loss: 0.16940954572792294
Epoch 443/1000, Loss: 0.166490081744858
Epoch 444/1000, Loss: 0.16704096918619132
Epoch 445/1000, Loss: 0.1695888432898099
Epoch 446/1000, Loss: 0.16642896227444273
Epoch 447/1000, Loss: 0.16723271789430064
Epoch 448/1000, Loss: 0.16675493121147156
Epoch 449/1000, Loss: 0.16780857289139228
Epoch 450/1000, Loss: 0.1675618620990198
Epoch 451/1000, Loss: 0.1679841470492037
Epoch 452/1000, Loss: 0.16690013510516927
Epoch 453/1000, Loss: 0.16705244421204435
Epoch 454/1000, Loss: 0.1672720980795124
Epoch 455/1000, Loss: 0.17034889248353016
Epoch 456/1000, Loss: 0.165912166803698
Epoch 457/1000, Loss: 0.16889120525197138
Epoch 458/1000, Loss: 0.1672387979453123
Epoch 459/1000, Loss: 0.16689083489436138
Epoch 460/1000, Loss: 0.1676499766262272
Epoch 461/1000, Loss: 0.16900748146485678
Epoch 462/1000, Loss: 0.16653269604791568
Epoch 463/1000, Loss: 0.16718315116212337
Epoch 464/1000, Loss: 0.16689277223393886
Epoch 465/1000, Loss: 0.16725608744198764
Epoch 466/1000, Loss: 0.16667450700379624
Epoch 467/1000, Loss: 0.1710725758649126
Epoch 468/1000, Loss: 0.16636870499653153
Epoch 469/1000, Loss: 0.16759028144275087
Epoch 470/1000, Loss: 0.1678314440989796
Epoch 471/1000, Loss: 0.1668946759987481
Epoch 472/1000, Loss: 0.16833351495899732
Epoch 473/1000, Loss: 0.1673214156416398
Epoch 474/1000, Loss: 0.16676340412489976
Epoch 475/1000, Loss: 0.1685788367367998
Epoch 476/1000, Loss: 0.16670583848711812
Epoch 477/1000, Loss: 0.16794706635837314
Epoch 478/1000, Loss: 0.16770310850837564
Epoch 479/1000, Loss: 0.16648759853236283
Epoch 480/1000, Loss: 0.16754635960995395
Epoch 481/1000, Loss: 0.1687370799010313
Epoch 482/1000, Loss: 0.1671546814562399
Epoch 483/1000, Loss: 0.16690358519554138
Epoch 484/1000, Loss: 0.167191753470445
Epoch 485/1000, Loss: 0.16691042162195036
Epoch 486/1000, Loss: 0.1666978722131705
Epoch 487/1000, Loss: 0.16769463144525698
Epoch 488/1000, Loss: 0.16874086196664012
Epoch 489/1000, Loss: 0.1668757760449301
Epoch 490/1000, Loss: 0.1667400660771358
Epoch 491/1000, Loss: 0.1688910426595543
Epoch 492/1000, Loss: 0.16620136589943607
Epoch 493/1000, Loss: 0.16667995460425752
Epoch 494/1000, Loss: 0.16889539511897897
Epoch 495/1000, Loss: 0.16625143889384933
Epoch 496/1000, Loss: 0.16672494290750237
Epoch 497/1000, Loss: 0.1665163443812841
Epoch 498/1000, Loss: 0.1691339819491664
Epoch 499/1000, Loss: 0.16667878080772447
Epoch 500/1000, Loss: 0.16761616740045668
Epoch 501/1000, Loss: 0.16762983648082877
Epoch 502/1000, Loss: 0.16682910919189453
Epoch 503/1000, Loss: 0.16668815910816193
Epoch 504/1000, Loss: 0.16707279825512367
Epoch 505/1000, Loss: 0.1664595105980016
Epoch 506/1000, Loss: 0.16909395893917809
