D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
GRuModel(
  (linear1): Linear(in_features=15, out_features=128, bias=True)
  (encoder_linear): Linear(in_features=15, out_features=128, bias=True)
  (gru): GRU(128, 128, batch_first=True)
  (decoder_linear): Linear(in_features=128, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=True)
)
Epoch 397/2000, Loss: 0.12410955772369722
Epoch 398/2000, Loss: 0.12426794527829448
Epoch 399/2000, Loss: 0.12225359829166267
Epoch 400/2000, Loss: 0.12567603965348836
Epoch 401/2000, Loss: 0.12551334858695162
Epoch 402/2000, Loss: 0.12448432966123653
Epoch 403/2000, Loss: 0.12406141292068022
Epoch 404/2000, Loss: 0.1264337757720223
Epoch 405/2000, Loss: 0.12590756559673744
Epoch 406/2000, Loss: 0.12619607188279117
Epoch 407/2000, Loss: 0.12800506276043155
Epoch 408/2000, Loss: 0.12556149461601354
Epoch 409/2000, Loss: 0.12485008328398571
Epoch 410/2000, Loss: 0.12362220883369446
Epoch 411/2000, Loss: 0.1253929090084909
Epoch 412/2000, Loss: 0.12275167592341386
Epoch 413/2000, Loss: 0.123608647456652
Epoch 414/2000, Loss: 0.13874230722460565
Epoch 415/2000, Loss: 0.12210659258350541
Epoch 416/2000, Loss: 0.1225601068780392
Epoch 417/2000, Loss: 0.12284346038027655
Epoch 418/2000, Loss: 0.12455890818109995
Epoch 419/2000, Loss: 0.12808953216181526
Epoch 420/2000, Loss: 0.1395681148654298
Epoch 421/2000, Loss: 0.15831045202816588
Epoch 422/2000, Loss: 0.1498481285157083
Epoch 423/2000, Loss: 0.13979151307404797
Epoch 424/2000, Loss: 0.13382200406321995
Epoch 425/2000, Loss: 0.13357693088960043
Epoch 426/2000, Loss: 0.1284562135233155
Epoch 427/2000, Loss: 0.1295258241552341
Epoch 428/2000, Loss: 0.13058233412006234
Epoch 429/2000, Loss: 0.1279962807893753
Epoch 430/2000, Loss: 0.12770602135341377
Epoch 431/2000, Loss: 0.12867481789634197
Epoch 432/2000, Loss: 0.12705140608020976
Epoch 433/2000, Loss: 0.12798462647803222
Epoch 434/2000, Loss: 0.12774439750215674
Epoch 435/2000, Loss: 0.1258512331715113
Epoch 436/2000, Loss: 0.12532555368504947
Epoch 437/2000, Loss: 0.12483797184651411
Epoch 438/2000, Loss: 0.12611265612553946
Epoch 439/2000, Loss: 0.1253336980184422
Epoch 440/2000, Loss: 0.12210118270750288
Epoch 441/2000, Loss: 0.12445177684856366
Epoch 442/2000, Loss: 0.12403455461505093
Epoch 443/2000, Loss: 0.12335272369128239
Epoch 444/2000, Loss: 0.1250195718264278
Epoch 445/2000, Loss: 0.12564612915621529
Epoch 446/2000, Loss: 0.22672247179324115
Epoch 447/2000, Loss: 0.18795007599305502
Epoch 448/2000, Loss: 0.14468973186574405
Epoch 449/2000, Loss: 0.1374454813290246
Epoch 450/2000, Loss: 0.1260354130328456
Epoch 451/2000, Loss: 0.12584580235843418
Epoch 452/2000, Loss: 0.12527853769214847
Epoch 453/2000, Loss: 0.1229618106839023
Epoch 454/2000, Loss: 0.13941933120353311
Epoch 455/2000, Loss: 0.1292444192156007
Epoch 456/2000, Loss: 0.12721349072607258
Epoch 457/2000, Loss: 0.12511906206985063
Epoch 458/2000, Loss: 0.12117500093918812
Epoch 459/2000, Loss: 0.12478272428240957
Epoch 460/2000, Loss: 0.12657350990213925
Epoch 461/2000, Loss: 0.12255007735913313
Epoch 462/2000, Loss: 0.12761837715589547
Epoch 463/2000, Loss: 0.12600563683464558
Epoch 464/2000, Loss: 0.12552633957017825
Epoch 465/2000, Loss: 0.1212716089396537
Epoch 466/2000, Loss: 0.12259631349316126
Epoch 467/2000, Loss: 0.127650226878969
Epoch 468/2000, Loss: 0.12414998344228237
