
============================================================
运行时间: 2026-06-05 20:05:42
=== Case 1: no_cov ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 565/2000, Loss: 0.113886
Epoch 566/2000, Loss: 0.114149
Epoch 567/2000, Loss: 0.113611
Epoch 568/2000, Loss: 0.114301
Epoch 569/2000, Loss: 0.113712
Epoch 570/2000, Loss: 0.113711
Epoch 571/2000, Loss: 0.113638
Epoch 572/2000, Loss: 0.113666
Epoch 573/2000, Loss: 0.113887
Epoch 574/2000, Loss: 0.113616
Epoch 575/2000, Loss: 0.113801
Epoch 576/2000, Loss: 0.113831
Epoch 577/2000, Loss: 0.113673
Epoch 578/2000, Loss: 0.113275
Epoch 579/2000, Loss: 0.113576
Epoch 580/2000, Loss: 0.113804
Epoch 581/2000, Loss: 0.113416
Epoch 582/2000, Loss: 0.113834
Epoch 583/2000, Loss: 0.113689
Epoch 584/2000, Loss: 0.113515
Epoch 585/2000, Loss: 0.113253
Epoch 586/2000, Loss: 0.113346
Epoch 587/2000, Loss: 0.113224
Epoch 588/2000, Loss: 0.114027
Epoch 589/2000, Loss: 0.113336
Epoch 590/2000, Loss: 0.113532
Epoch 591/2000, Loss: 0.113074
Epoch 592/2000, Loss: 0.113153
Epoch 593/2000, Loss: 0.113279
Epoch 594/2000, Loss: 0.113883
Epoch 595/2000, Loss: 0.113236
Epoch 596/2000, Loss: 0.113387
Epoch 597/2000, Loss: 0.113353
Epoch 598/2000, Loss: 0.113118
Epoch 599/2000, Loss: 0.113175
Epoch 600/2000, Loss: 0.113255
Epoch 601/2000, Loss: 0.113523
Epoch 602/2000, Loss: 0.112956
Epoch 603/2000, Loss: 0.113502
Epoch 604/2000, Loss: 0.113193
Epoch 605/2000, Loss: 0.112951
Epoch 606/2000, Loss: 0.112993
Epoch 607/2000, Loss: 0.113006
Epoch 608/2000, Loss: 0.113364
Epoch 609/2000, Loss: 0.113437
Epoch 610/2000, Loss: 0.113721
Epoch 611/2000, Loss: 0.113092
Epoch 612/2000, Loss: 0.113294
Epoch 613/2000, Loss: 0.113407
Epoch 614/2000, Loss: 0.114282
Epoch 615/2000, Loss: 0.112683
Epoch 616/2000, Loss: 0.113267
Epoch 617/2000, Loss: 0.113306
Epoch 618/2000, Loss: 0.113201
Epoch 619/2000, Loss: 0.112662
Epoch 620/2000, Loss: 0.113567
Epoch 621/2000, Loss: 0.113177
Epoch 622/2000, Loss: 0.113452
Epoch 623/2000, Loss: 0.112910
Epoch 624/2000, Loss: 0.113137
Epoch 625/2000, Loss: 0.113364
Epoch 626/2000, Loss: 0.112846
Epoch 627/2000, Loss: 0.113032
Epoch 628/2000, Loss: 0.113893
Epoch 629/2000, Loss: 0.113953
Epoch 630/2000, Loss: 0.113191
Epoch 631/2000, Loss: 0.113092
Epoch 632/2000, Loss: 0.113059
Epoch 633/2000, Loss: 0.113102
