
============================================================
运行时间: 2026-06-05 20:26:39
=== Case 4: full ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 1/2000, Loss: 0.674392
Epoch 100/2000, Loss: 0.139218
Epoch 101/2000, Loss: 0.139149
Epoch 102/2000, Loss: 0.139268
Epoch 103/2000, Loss: 0.139087
Epoch 104/2000, Loss: 0.138790
Epoch 105/2000, Loss: 0.138959
Epoch 106/2000, Loss: 0.138531
Epoch 107/2000, Loss: 0.138709
Epoch 108/2000, Loss: 0.138776
Epoch 109/2000, Loss: 0.138396
Epoch 110/2000, Loss: 0.138255
Epoch 111/2000, Loss: 0.138416
Epoch 112/2000, Loss: 0.138441
Epoch 113/2000, Loss: 0.137999
Epoch 114/2000, Loss: 0.138194
Epoch 115/2000, Loss: 0.137854
Epoch 116/2000, Loss: 0.138081
Epoch 117/2000, Loss: 0.137650
Epoch 118/2000, Loss: 0.137923
Epoch 119/2000, Loss: 0.137522
Epoch 120/2000, Loss: 0.137672
Epoch 121/2000, Loss: 0.138056
Epoch 122/2000, Loss: 0.137710
Epoch 123/2000, Loss: 0.137434
Epoch 124/2000, Loss: 0.137462
Epoch 125/2000, Loss: 0.136929
Epoch 126/2000, Loss: 0.137260
Epoch 127/2000, Loss: 0.137230
Epoch 128/2000, Loss: 0.136976
Epoch 129/2000, Loss: 0.137079
Epoch 130/2000, Loss: 0.136982
Epoch 131/2000, Loss: 0.137269
Epoch 132/2000, Loss: 0.136907
Epoch 133/2000, Loss: 0.137151
Epoch 134/2000, Loss: 0.136483
Epoch 135/2000, Loss: 0.136693
Epoch 136/2000, Loss: 0.136893
Epoch 137/2000, Loss: 0.137318
Epoch 138/2000, Loss: 0.136660
Epoch 139/2000, Loss: 0.136285
Epoch 140/2000, Loss: 0.136632
Epoch 141/2000, Loss: 0.136718
Epoch 142/2000, Loss: 0.137117
Epoch 143/2000, Loss: 0.136526
Epoch 144/2000, Loss: 0.136192
Epoch 145/2000, Loss: 0.136537
Epoch 146/2000, Loss: 0.136198
Epoch 147/2000, Loss: 0.136100
Epoch 148/2000, Loss: 0.136233
Epoch 149/2000, Loss: 0.136270
Epoch 150/2000, Loss: 0.136235
Epoch 151/2000, Loss: 0.136178
Epoch 152/2000, Loss: 0.136062
Epoch 153/2000, Loss: 0.136092
Epoch 154/2000, Loss: 0.135944
Epoch 155/2000, Loss: 0.136348
Epoch 156/2000, Loss: 0.135889
Epoch 157/2000, Loss: 0.135857
Epoch 158/2000, Loss: 0.136071
Epoch 159/2000, Loss: 0.135857
Epoch 160/2000, Loss: 0.136473
Epoch 161/2000, Loss: 0.135933
Epoch 162/2000, Loss: 0.135546
Epoch 163/2000, Loss: 0.135869
Epoch 164/2000, Loss: 0.135723
Epoch 165/2000, Loss: 0.135906
Epoch 166/2000, Loss: 0.135515
Epoch 167/2000, Loss: 0.135651
Epoch 168/2000, Loss: 0.135489
Epoch 169/2000, Loss: 0.135803
Epoch 170/2000, Loss: 0.135419
Epoch 171/2000, Loss: 0.135439
Epoch 172/2000, Loss: 0.135533
Epoch 173/2000, Loss: 0.135575
Epoch 174/2000, Loss: 0.135860
Epoch 175/2000, Loss: 0.135002
Epoch 176/2000, Loss: 0.135496
Epoch 177/2000, Loss: 0.135549
Epoch 178/2000, Loss: 0.135503
Epoch 179/2000, Loss: 0.135169
Epoch 180/2000, Loss: 0.135394
Epoch 181/2000, Loss: 0.136071
Epoch 182/2000, Loss: 0.135500
Epoch 183/2000, Loss: 0.135133
Epoch 184/2000, Loss: 0.135456
Epoch 185/2000, Loss: 0.135466
Epoch 186/2000, Loss: 0.135082
Epoch 187/2000, Loss: 0.135349
Epoch 188/2000, Loss: 0.135243
Epoch 189/2000, Loss: 0.134868
