-0.22852604,0.03849306,-0.2721485,-0.083710834,-0.09399991,-0.24649763
-0.24211267,0.121915326,-0.24931474,-0.076321274,-0.0738557,-0.25391948
-0.23890786,0.13878924,-0.17456281,-0.07720806,0.066409886,-0.23811376
-0.21950534,0.15413134,0.14078684,-0.05759133,0.072550565,-0.22388038
-0.21240635,0.18757641,0.22387086,0.0044290237,0.087742954,-0.21228659
0.11105092,0.1389212,0.2674532,0.041904476,0.08692053,0.12656832
0.119540006,0.16247651,0.30030328,0.062472653,0.09243104,0.13327384
0.12829389,0.17438899,0.31019127,0.074727416,0.09271486,0.1376667
0.13360067,0.17843899,0.28873253,0.07724097,0.086672366,0.13695842
0.13707018,0.17832315,0.24263613,0.0798603,0.07482791,0.13236502
