D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring.csv
GRuModel(
  (linear1): Linear(in_features=6, out_features=64, bias=True)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (gru): GRU(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=True)
)
Epoch 547/1000, Loss: 0.12892088435495955
Epoch 548/1000, Loss: 0.12767259861472285
Epoch 549/1000, Loss: 0.12828859696282616
Epoch 550/1000, Loss: 0.1282366914085195
Epoch 551/1000, Loss: 0.1279128841772864
Epoch 552/1000, Loss: 0.12744583953407745
Epoch 553/1000, Loss: 0.1281278504035141
Epoch 554/1000, Loss: 0.1280159706933589
Epoch 555/1000, Loss: 0.12762006598560116
Epoch 556/1000, Loss: 0.1281289529951313
Epoch 557/1000, Loss: 0.12759116829573353
Epoch 558/1000, Loss: 0.12769128608552716
Epoch 559/1000, Loss: 0.12739896029233932
Epoch 560/1000, Loss: 0.12810817907882643
Epoch 561/1000, Loss: 0.12784708187549929
Epoch 562/1000, Loss: 0.12758756070574628
Epoch 563/1000, Loss: 0.12855135988962801
Epoch 564/1000, Loss: 0.12758542625587196
Epoch 565/1000, Loss: 0.1277888666225385
Epoch 566/1000, Loss: 0.1277785474741006
Epoch 567/1000, Loss: 0.12771696267248708
Epoch 568/1000, Loss: 0.12796782815380942
Epoch 569/1000, Loss: 0.127780146802528
Epoch 570/1000, Loss: 0.1273803938227364
Epoch 571/1000, Loss: 0.1274162293234958
Epoch 572/1000, Loss: 0.12805281758685655
Epoch 573/1000, Loss: 0.1277817416040203
Epoch 574/1000, Loss: 0.12759248742574378
Epoch 575/1000, Loss: 0.12752511635234084
Epoch 576/1000, Loss: 0.1278993347777596
Epoch 577/1000, Loss: 0.12762013266358194
Epoch 578/1000, Loss: 0.1278128169382675
Epoch 579/1000, Loss: 0.1279414762990384
Epoch 580/1000, Loss: 0.12773791747757152
Epoch 581/1000, Loss: 0.12743535128575337
Epoch 582/1000, Loss: 0.12817713995523092
Epoch 583/1000, Loss: 0.12772195597615424
Epoch 584/1000, Loss: 0.12731887249252463
Epoch 585/1000, Loss: 0.1284311003511465
Epoch 586/1000, Loss: 0.12737387579075898
Epoch 587/1000, Loss: 0.12792303724379478
Epoch 588/1000, Loss: 0.12748059922758537
Epoch 589/1000, Loss: 0.1281917512039595
Epoch 590/1000, Loss: 0.1276121040499663
Epoch 591/1000, Loss: 0.1275819099590748
Epoch 592/1000, Loss: 0.12785332272701624
Epoch 593/1000, Loss: 0.12762162023330037
Epoch 594/1000, Loss: 0.12743041004183925
Epoch 595/1000, Loss: 0.12741039193506482
Epoch 596/1000, Loss: 0.12759893359262733
Epoch 597/1000, Loss: 0.1276485376720187
Epoch 598/1000, Loss: 0.1272653881696206
Epoch 599/1000, Loss: 0.1276742210493812
Epoch 600/1000, Loss: 0.12759628703322592
Epoch 601/1000, Loss: 0.1269975635635702
Epoch 602/1000, Loss: 0.1284367944809455
Epoch 603/1000, Loss: 0.12745392322540283
Epoch 604/1000, Loss: 0.12738268963898283
Epoch 605/1000, Loss: 0.12820086269816267
Epoch 606/1000, Loss: 0.12687053314492672
Epoch 607/1000, Loss: 0.12748359935947612
Epoch 608/1000, Loss: 0.12717946816848802
Epoch 609/1000, Loss: 0.12707810858382454
Epoch 610/1000, Loss: 0.12853806899695458
Epoch 611/1000, Loss: 0.12728703389816645
Epoch 612/1000, Loss: 0.12717848572927185
Epoch 613/1000, Loss: 0.12801298895214178
Epoch 614/1000, Loss: 0.12692678087874304
Epoch 615/1000, Loss: 0.1275207635156716
Epoch 616/1000, Loss: 0.12742425237275376
Epoch 617/1000, Loss: 0.12792078150978572
Epoch 618/1000, Loss: 0.12909280103218707
Epoch 619/1000, Loss: 0.12937501346385932
Epoch 620/1000, Loss: 0.1287040954715089
Epoch 621/1000, Loss: 0.1275008593367625
Epoch 622/1000, Loss: 0.12842692887481255
Epoch 623/1000, Loss: 0.12758898084299475
Epoch 624/1000, Loss: 0.12726654291530198
Epoch 625/1000, Loss: 0.12909112097341804
Epoch 626/1000, Loss: 0.12757996922429604
Epoch 627/1000, Loss: 0.1271120474874219
Epoch 628/1000, Loss: 0.12751624865245215
Epoch 629/1000, Loss: 0.12717095008002052
Epoch 630/1000, Loss: 0.12787654099962378
Epoch 631/1000, Loss: 0.12797338411777834
Epoch 632/1000, Loss: 0.12682202203741558
Epoch 633/1000, Loss: 0.1270061687012262
Epoch 634/1000, Loss: 0.1284737027709997
Epoch 635/1000, Loss: 0.12725580568555034
Epoch 636/1000, Loss: 0.12787595306393468
Epoch 637/1000, Loss: 0.1273358033239087
Epoch 638/1000, Loss: 0.12754784147196177
Epoch 639/1000, Loss: 0.12772362028496176
Epoch 640/1000, Loss: 0.12747575880228718
Epoch 641/1000, Loss: 0.12743811224457585
Epoch 642/1000, Loss: 0.12713395181713225
Epoch 643/1000, Loss: 0.12791505644593057
Epoch 644/1000, Loss: 0.1267712224699274
Epoch 645/1000, Loss: 0.12747311422341986
Epoch 646/1000, Loss: 0.1273129297585427
Epoch 647/1000, Loss: 0.12745800472890276
Epoch 648/1000, Loss: 0.12745766228512873
Epoch 649/1000, Loss: 0.12729044682994672
Epoch 650/1000, Loss: 0.12791082479908497
Epoch 651/1000, Loss: 0.1267530650277681
Epoch 652/1000, Loss: 0.12766421595706215
Epoch 653/1000, Loss: 0.12674902209752723
Epoch 654/1000, Loss: 0.12721464745228803
Epoch 655/1000, Loss: 0.12729981362442427
Epoch 656/1000, Loss: 0.12719668353660196
Epoch 657/1000, Loss: 0.12751737321856654
Epoch 658/1000, Loss: 0.1268265525562854
Epoch 659/1000, Loss: 0.1268531195347822
Epoch 660/1000, Loss: 0.1273844128922571
Epoch 661/1000, Loss: 0.12802417670624167
Epoch 662/1000, Loss: 0.1265664816468577
Epoch 663/1000, Loss: 0.12719035629607453
Epoch 664/1000, Loss: 0.1273698078680642
Epoch 665/1000, Loss: 0.12712522520671918
Epoch 666/1000, Loss: 0.12683972556002532
Epoch 667/1000, Loss: 0.1272110054387322
Epoch 668/1000, Loss: 0.1272122414806221
Epoch 669/1000, Loss: 0.1268505884122245
Epoch 670/1000, Loss: 0.12765079236860516
Epoch 671/1000, Loss: 0.127203829020639
Epoch 672/1000, Loss: 0.1271591874994809
Epoch 673/1000, Loss: 0.12686890316537663
Epoch 674/1000, Loss: 0.12768752920099452
Epoch 675/1000, Loss: 0.1270795654081091
Epoch 676/1000, Loss: 0.12674965775465663
Epoch 677/1000, Loss: 0.12679069423222844
Epoch 678/1000, Loss: 0.12750825333067134
Epoch 679/1000, Loss: 0.1271064017392412
Epoch 680/1000, Loss: 0.1269779486369483
Epoch 681/1000, Loss: 0.1274470502062689
Epoch 682/1000, Loss: 0.1268019782780092
Epoch 683/1000, Loss: 0.1270662796082376
Epoch 684/1000, Loss: 0.12652636338261108
Epoch 685/1000, Loss: 0.12709387769050237
Epoch 686/1000, Loss: 0.1264202868259406
Epoch 687/1000, Loss: 0.1280893532535698
Epoch 688/1000, Loss: 0.12663148070060753
Epoch 689/1000, Loss: 0.12648348717749874
Epoch 690/1000, Loss: 0.12722628148673457
Epoch 691/1000, Loss: 0.12625893073368677
Epoch 692/1000, Loss: 0.12704311895974074
Epoch 693/1000, Loss: 0.1268811818165115
Epoch 694/1000, Loss: 0.12737262277286263
Epoch 695/1000, Loss: 0.12673739598521702
Epoch 696/1000, Loss: 0.12755295775736433
Epoch 697/1000, Loss: 0.12664653719226016
Epoch 698/1000, Loss: 0.1267104402561731
Epoch 699/1000, Loss: 0.12659587899718103
Epoch 700/1000, Loss: 0.1273135694710514
Epoch 701/1000, Loss: 0.1270330911384353
Epoch 702/1000, Loss: 0.12647271967386897
Epoch 703/1000, Loss: 0.1273830297249782
Epoch 704/1000, Loss: 0.12682759460014634
Epoch 705/1000, Loss: 0.12665663310621358
Epoch 706/1000, Loss: 0.12710664628804486
Epoch 707/1000, Loss: 0.126805393473257
Epoch 708/1000, Loss: 0.12679906962793083
Epoch 709/1000, Loss: 0.1270188851447045
Epoch 710/1000, Loss: 0.12673658538091032
Epoch 711/1000, Loss: 0.1266851367641099
Epoch 712/1000, Loss: 0.12667462258022041
Epoch 713/1000, Loss: 0.12683531406182277
Epoch 714/1000, Loss: 0.1268212022849276
Epoch 715/1000, Loss: 0.12693279887302011
Epoch 716/1000, Loss: 0.12646769458734536
Epoch 717/1000, Loss: 0.12679504999254324
Epoch 718/1000, Loss: 0.12658888139302218
Epoch 719/1000, Loss: 0.1273474983776672
Epoch 720/1000, Loss: 0.12714942516405373
Epoch 721/1000, Loss: 0.12699105854653106
Epoch 722/1000, Loss: 0.12618712203789362
Epoch 723/1000, Loss: 0.12687634148552449
Epoch 724/1000, Loss: 0.12658999765975565
Epoch 725/1000, Loss: 0.1274093978955776
Epoch 726/1000, Loss: 0.12740186139752593
Epoch 727/1000, Loss: 0.12705589745995366
Epoch 728/1000, Loss: 0.12662554145613802
Epoch 729/1000, Loss: 0.12652023598740372
Epoch 730/1000, Loss: 0.12751682819444923
Epoch 731/1000, Loss: 0.12672151389378536
Epoch 732/1000, Loss: 0.12687833569472348
Epoch 733/1000, Loss: 0.1259425517313088
Epoch 734/1000, Loss: 0.12688169458621665
Epoch 735/1000, Loss: 0.12664133310317993
Epoch 736/1000, Loss: 0.12738016596700572
Epoch 737/1000, Loss: 0.1267221633203422
Epoch 738/1000, Loss: 0.12678524502847768
Epoch 739/1000, Loss: 0.12694505639845813
Epoch 740/1000, Loss: 0.1260007899961894
Epoch 741/1000, Loss: 0.12671118691752228
Epoch 742/1000, Loss: 0.12668113202988346
Epoch 743/1000, Loss: 0.12621469522201562
Epoch 744/1000, Loss: 0.12682172354263596
Epoch 745/1000, Loss: 0.12699609249830246
Epoch 746/1000, Loss: 0.12691130026986328
Epoch 747/1000, Loss: 0.1263481612446942
Epoch 748/1000, Loss: 0.12747277225120157
Epoch 749/1000, Loss: 0.12610087600312656
Epoch 750/1000, Loss: 0.12661425344928912
Epoch 751/1000, Loss: 0.12658074422727658
Epoch 752/1000, Loss: 0.12647124483615538
Epoch 753/1000, Loss: 0.12687603789794294
Epoch 754/1000, Loss: 0.12667784377743926
Epoch 755/1000, Loss: 0.1260961287572414
Epoch 756/1000, Loss: 0.12662424524373647
Epoch 757/1000, Loss: 0.1267674703009521
Epoch 758/1000, Loss: 0.12630552760785138
Epoch 759/1000, Loss: 0.12656381943180592
Epoch 760/1000, Loss: 0.1269606575369835
Epoch 761/1000, Loss: 0.12650293121232262
Epoch 762/1000, Loss: 0.1265876943929286
Epoch 763/1000, Loss: 0.12645421167717705
Epoch 764/1000, Loss: 0.12675299212525162
Epoch 765/1000, Loss: 0.12643130312237558
Epoch 766/1000, Loss: 0.126171522031102
Epoch 767/1000, Loss: 0.12656961985026735
Epoch 768/1000, Loss: 0.12662810879417613
Epoch 769/1000, Loss: 0.1265983146768582
Epoch 770/1000, Loss: 0.1266751872210563
Epoch 771/1000, Loss: 0.12620542952908745
Epoch 772/1000, Loss: 0.12671002019432526
Epoch 773/1000, Loss: 0.1263916709377796
Epoch 774/1000, Loss: 0.1269823013793064
Epoch 775/1000, Loss: 0.12662849999681303
Epoch 776/1000, Loss: 0.12643048280402075
Epoch 777/1000, Loss: 0.12614290746329707
Epoch 778/1000, Loss: 0.12655771005002758
Epoch 779/1000, Loss: 0.12620819303431088
Epoch 780/1000, Loss: 0.12676909839427924
Epoch 781/1000, Loss: 0.12606261142447026
Epoch 782/1000, Loss: 0.1265000016251697
Epoch 783/1000, Loss: 0.1266177597491047
Epoch 784/1000, Loss: 0.127831882313837
Epoch 785/1000, Loss: 0.12620201574850687
Epoch 786/1000, Loss: 0.12642059512907947
Epoch 787/1000, Loss: 0.12597989328677142
Epoch 788/1000, Loss: 0.12650825375620323
Epoch 789/1000, Loss: 0.12669695857204968
Epoch 790/1000, Loss: 0.12628921856985817
Epoch 791/1000, Loss: 0.1269148360890678
Epoch 792/1000, Loss: 0.12578640831044957
Epoch 793/1000, Loss: 0.1262247910416579
Epoch 794/1000, Loss: 0.12636339211765724
Epoch 795/1000, Loss: 0.1266182470548002
Epoch 796/1000, Loss: 0.12640612412102614
Epoch 797/1000, Loss: 0.12631231546401978
Epoch 798/1000, Loss: 0.1263880873028236
Epoch 799/1000, Loss: 0.12647298619716982
Epoch 800/1000, Loss: 0.12657119692126406
Epoch 801/1000, Loss: 0.12689395418649987
Epoch 802/1000, Loss: 0.1263833095001269
Epoch 803/1000, Loss: 0.1277974515776091
Epoch 804/1000, Loss: 0.1269319894947583
Epoch 805/1000, Loss: 0.12649028106958052
Epoch 806/1000, Loss: 0.12631931193644488
Epoch 807/1000, Loss: 0.1266028250131426
Epoch 808/1000, Loss: 0.1262941248243368
Epoch 809/1000, Loss: 0.12602719466520262
Epoch 810/1000, Loss: 0.12681820026681392
Epoch 811/1000, Loss: 0.12665552834544
Epoch 812/1000, Loss: 0.12588911352655555
Epoch 813/1000, Loss: 0.12699387760101993
Epoch 814/1000, Loss: 0.12589145432921905
Epoch 815/1000, Loss: 0.12595560052726842
Epoch 816/1000, Loss: 0.12603899968575827
Epoch 817/1000, Loss: 0.12656556946944586
Epoch 818/1000, Loss: 0.1262865476781809
Epoch 819/1000, Loss: 0.12692809284110612
Epoch 820/1000, Loss: 0.12667137148636806
Epoch 821/1000, Loss: 0.12619144186566147
Epoch 822/1000, Loss: 0.12625309070454369
Epoch 823/1000, Loss: 0.12700984315781655
Epoch 824/1000, Loss: 0.12602598833132395
Epoch 825/1000, Loss: 0.12574155515507807
Epoch 826/1000, Loss: 0.12589261473356922
Epoch 827/1000, Loss: 0.12649570905332325
Epoch 828/1000, Loss: 0.12655062624548055
Epoch 829/1000, Loss: 0.12591265556933004
Epoch 830/1000, Loss: 0.12608178846443754
Epoch 831/1000, Loss: 0.12675845085442822
Epoch 832/1000, Loss: 0.12614537096476253
Epoch 833/1000, Loss: 0.1260406246668176
Epoch 834/1000, Loss: 0.12751028743348544
Epoch 835/1000, Loss: 0.1260050030637391
Epoch 836/1000, Loss: 0.126164671458021
Epoch 837/1000, Loss: 0.12644672384367714
Epoch 838/1000, Loss: 0.12554970006399516
Epoch 839/1000, Loss: 0.12662140713839592
Epoch 840/1000, Loss: 0.1274295711441885
Epoch 841/1000, Loss: 0.12638569491196283
Epoch 842/1000, Loss: 0.12663594029749495
Epoch 843/1000, Loss: 0.1258539497097836
Epoch 844/1000, Loss: 0.12643470671735232
Epoch 845/1000, Loss: 0.12682695922595036
Epoch 846/1000, Loss: 0.126152681210373
Epoch 847/1000, Loss: 0.12632290141869196
Epoch 848/1000, Loss: 0.1259758740286284
Epoch 849/1000, Loss: 0.12667194216311733
Epoch 850/1000, Loss: 0.1262784415408026
Epoch 851/1000, Loss: 0.1262695839322066
Epoch 852/1000, Loss: 0.1281245845971228
Epoch 853/1000, Loss: 0.12647506651244586
Epoch 854/1000, Loss: 0.12606554751909232
Epoch 855/1000, Loss: 0.125955997954441
Epoch 856/1000, Loss: 0.12650735921497586
Epoch 857/1000, Loss: 0.12620839089909686
Epoch 858/1000, Loss: 0.12633432938328273
Epoch 859/1000, Loss: 0.1260071208205404
Epoch 860/1000, Loss: 0.12654812766026846
Epoch 861/1000, Loss: 0.12606475530545921
Epoch 862/1000, Loss: 0.12605023129454143
Epoch 863/1000, Loss: 0.12592699124088771
Epoch 864/1000, Loss: 0.12587626995165138
Epoch 865/1000, Loss: 0.12600023544664624
Epoch 866/1000, Loss: 0.12630763857425015
Epoch 867/1000, Loss: 0.12622401910492137
Epoch 868/1000, Loss: 0.1260480837354177
Epoch 869/1000, Loss: 0.12657483252166193
Epoch 870/1000, Loss: 0.12610989780742912
Epoch 871/1000, Loss: 0.1260541454900669
Epoch 872/1000, Loss: 0.1268149615277218
Epoch 873/1000, Loss: 0.12635206864981713
Epoch 874/1000, Loss: 0.12589828170175793
Epoch 875/1000, Loss: 0.12624842607522313
Epoch 876/1000, Loss: 0.12608938767940184
Epoch 877/1000, Loss: 0.12618200499800186
Epoch 878/1000, Loss: 0.12567986576240273
Epoch 879/1000, Loss: 0.12589066852874395
Epoch 880/1000, Loss: 0.12631836618426479
Epoch 881/1000, Loss: 0.12607545707421966
Epoch 882/1000, Loss: 0.12608540963522996
Epoch 883/1000, Loss: 0.1260578528612475
Epoch 884/1000, Loss: 0.12579200529976736
Epoch 885/1000, Loss: 0.12625931684352174
Epoch 886/1000, Loss: 0.1259318061078651
Epoch 887/1000, Loss: 0.12716287167011936
Epoch 888/1000, Loss: 0.12578646989562844
Epoch 889/1000, Loss: 0.12618699698131294
Epoch 890/1000, Loss: 0.1260509604140173
Epoch 891/1000, Loss: 0.12550622215376625
Epoch 892/1000, Loss: 0.1266193760535385
Epoch 893/1000, Loss: 0.1257423317130608
Epoch 894/1000, Loss: 0.12679921326380741
Epoch 895/1000, Loss: 0.12565802858222888
Epoch 896/1000, Loss: 0.12619962213160116
Epoch 897/1000, Loss: 0.12581930752796464
Epoch 898/1000, Loss: 0.1261016403006602
Epoch 899/1000, Loss: 0.12564405996965455
Epoch 900/1000, Loss: 0.12599708469985407
Epoch 901/1000, Loss: 0.12596039389130437
Epoch 902/1000, Loss: 0.12625976359542412
Epoch 903/1000, Loss: 0.12653547808339324
Epoch 904/1000, Loss: 0.12589957197255727
Epoch 905/1000, Loss: 0.1253815530033051
Epoch 906/1000, Loss: 0.12647891186083418
Epoch 907/1000, Loss: 0.12596327556839473
Epoch 908/1000, Loss: 0.12593682845936546
Epoch 909/1000, Loss: 0.12638568151977997
Epoch 910/1000, Loss: 0.12601246401856217
Epoch 911/1000, Loss: 0.12607547508764871
Epoch 912/1000, Loss: 0.12595747609304475
Epoch 913/1000, Loss: 0.12640361063465289
Epoch 914/1000, Loss: 0.12568213121045993
Epoch 915/1000, Loss: 0.12589886916589133
Epoch 916/1000, Loss: 0.12615910464827018
Epoch 917/1000, Loss: 0.12599431619613985
Epoch 918/1000, Loss: 0.12588127315798892
Epoch 919/1000, Loss: 0.12646916357776786
Epoch 920/1000, Loss: 0.1261724648596365
Epoch 921/1000, Loss: 0.125746547044078
Epoch 922/1000, Loss: 0.1264833287347721
Epoch 923/1000, Loss: 0.12682114437788347
Epoch 924/1000, Loss: 0.12660326506895356
Epoch 925/1000, Loss: 0.12582052649953698
Epoch 926/1000, Loss: 0.1258516378606422
Epoch 927/1000, Loss: 0.1265894352823873
Epoch 928/1000, Loss: 0.12598358471936819
Epoch 929/1000, Loss: 0.12540598223103752
Epoch 930/1000, Loss: 0.12617756190556514
Epoch 931/1000, Loss: 0.1251604729626752
Epoch 932/1000, Loss: 0.12569589752562438
Epoch 933/1000, Loss: 0.12634171432332147
Epoch 934/1000, Loss: 0.125520844436899
Epoch 935/1000, Loss: 0.1260149042251744
Epoch 936/1000, Loss: 0.12533451230088366
Epoch 937/1000, Loss: 0.1267798493934583
Epoch 938/1000, Loss: 0.12557896188920056
Epoch 939/1000, Loss: 0.1260107551005822
Epoch 940/1000, Loss: 0.12574529855311672
Epoch 941/1000, Loss: 0.12601846003834205
Epoch 942/1000, Loss: 0.1259896618467343
Epoch 943/1000, Loss: 0.12608325255068042
Epoch 944/1000, Loss: 0.1258498933873599
Epoch 945/1000, Loss: 0.1257501148347613
Epoch 946/1000, Loss: 0.12626094371080399
Epoch 947/1000, Loss: 0.12598333498345146
Epoch 948/1000, Loss: 0.12533346818217747
Epoch 949/1000, Loss: 0.12588966449227515
Epoch 950/1000, Loss: 0.12631223171572142
Epoch 951/1000, Loss: 0.12559789334294164
Epoch 952/1000, Loss: 0.12549964668630045
Epoch 953/1000, Loss: 0.1262873600743994
Epoch 954/1000, Loss: 0.12608791387911084
Epoch 955/1000, Loss: 0.1259937715492671
Epoch 956/1000, Loss: 0.1255925657062591
Epoch 957/1000, Loss: 0.1268679429835911
Epoch 958/1000, Loss: 0.12623002295252644
Epoch 959/1000, Loss: 0.1260859738045101
Epoch 960/1000, Loss: 0.12594524025917053
Epoch 961/1000, Loss: 0.12616654476032982
Epoch 962/1000, Loss: 0.12584401770860335
Epoch 963/1000, Loss: 0.1254660279690465
Epoch 964/1000, Loss: 0.12592062872799137
Epoch 965/1000, Loss: 0.12547270133148267
Epoch 966/1000, Loss: 0.12576702925600583
Epoch 967/1000, Loss: 0.12559892727604396
Epoch 968/1000, Loss: 0.1256889935724343
Epoch 969/1000, Loss: 0.12555477447524854
Epoch 970/1000, Loss: 0.12587612707026397
Epoch 971/1000, Loss: 0.1258356519326379
Epoch 972/1000, Loss: 0.12577848155287247
Epoch 973/1000, Loss: 0.125865901667106
Epoch 974/1000, Loss: 0.1260568709878982
Epoch 975/1000, Loss: 0.1257155657380442
Epoch 976/1000, Loss: 0.12584333150069923
Epoch 977/1000, Loss: 0.12540128430988215
Epoch 978/1000, Loss: 0.12611784022065659
Epoch 979/1000, Loss: 0.12529038005991827
Epoch 980/1000, Loss: 0.12583612424286106
Epoch 981/1000, Loss: 0.12529006157117553
Epoch 982/1000, Loss: 0.12607028816319718
Epoch 983/1000, Loss: 0.12553505835276615
Epoch 984/1000, Loss: 0.1269069834600521
Epoch 985/1000, Loss: 0.12604418368656425
Epoch 986/1000, Loss: 0.12586342826297012
Epoch 987/1000, Loss: 0.12574772263252282
Epoch 988/1000, Loss: 0.12579028157493735
Epoch 989/1000, Loss: 0.1255846579052225
Epoch 990/1000, Loss: 0.12621984008369566
Epoch 991/1000, Loss: 0.12846338022736054
Epoch 992/1000, Loss: 0.1255039227536962
Epoch 993/1000, Loss: 0.12591640406017063
Epoch 994/1000, Loss: 0.1254706727930262
Epoch 995/1000, Loss: 0.12539566044188752
Epoch 996/1000, Loss: 0.12552702370323712
Epoch 997/1000, Loss: 0.12568890982413594
Epoch 998/1000, Loss: 0.1256545190758343
Epoch 999/1000, Loss: 0.12630941596212267
Epoch 1000/1000, Loss: 0.1252176422107069
epoch:931, minimum loss:0.1251604729626752
tensor([[ 3.5477,  5.7267,  3.5293,  0.9446, -4.5454,  0.9580],
        [ 3.2432,  5.1683,  0.0216, -1.1026, -0.2385,  1.5402],
        [ 0.2916,  0.4345, -3.6607, -0.0957,  4.9046,  1.8602],
        [-2.0994, -3.2907, -2.2027,  0.8898,  2.9157,  1.8023],
        [-3.3798, -5.2181,  2.1483,  0.1704, -2.7970,  1.3986],
        [-2.9236, -4.3921,  3.8447, -1.1008, -4.5748,  0.9014]])
D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring.csv
GRuModel(
  (linear1): Linear(in_features=6, out_features=64, bias=True)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (gru): GRU(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=True)
)
Epoch 1/1000, Loss: 0.7200391971612279
Epoch 2/1000, Loss: 0.5148200219190573
Epoch 3/1000, Loss: 0.4328123896936827
Epoch 4/1000, Loss: 0.3802684447433375
Epoch 5/1000, Loss: 0.3402928928785686
Epoch 6/1000, Loss: 0.3116617168806776
Epoch 7/1000, Loss: 0.28634658682195446
Epoch 8/1000, Loss: 0.266236944855014
Epoch 9/1000, Loss: 0.2479407787322998
