0.0039639734,-1.0,0.041588005,-0.023663184
-0.0026824237,-1.0,0.05366717,-0.04982257
-0.02240746,-1.0,0.25237942,-0.03174016
-0.027879445,-1.0,0.16834123,-0.032917414
-0.04572751,-1.0,0.25951883,-0.06762361
-0.01879773,-1.0,0.16547169,-0.049384203
-0.008589904,-1.0,0.14915635,-0.071265236
-0.018293945,-1.0,0.1399969,-0.039505783
-0.013087492,-1.0,0.10782832,-0.021797525
-0.015348613,-1.0,0.049440492,-0.046628978
-0.03738857,-1.0,0.17293079,-0.030756261
-0.0026943446,-1.0,-0.002663151,-0.092836015
-0.035193637,-1.0,0.05063245,-0.066075474
-0.037826523,-1.0,0.038235858,-0.057234902
-0.0556511,-1.0,0.1589679,-0.041386344
-0.013665881,-1.0,0.12799515,-0.01981787
0.02505209,-1.0,0.035074003,-0.027436266
-0.004818117,-1.0,-0.014728694,-0.023642125
-0.041475967,-1.0,0.025426427,-0.05864554
-0.048362713,-1.0,0.118219495,-0.018303776
-0.024427336,-1.0,0.045088552,-0.024779147
-0.020163678,-1.0,0.08467234,-0.049460236
-0.0073487456,-1.0,0.063039914,-0.06354475
-0.032027327,-1.0,-0.023862384,-0.1085152
-0.028309839,-1.0,0.096917614,-0.021600759
-0.03588885,-1.0,-0.034448482,-0.018652955
-0.0063322657,-1.0,-0.0036731712,-0.03305531
-0.06943691,-1.0,-0.031030666,-0.024108162
0.009002727,-1.0,-0.12179703,-0.0631976
-0.075462006,-1.0,0.05419896,-0.021874422
-0.035259537,-1.0,0.030406494,-0.043498784
-0.07260041,-1.0,0.05426481,-0.04482406
-0.008731782,-1.0,0.01992788,-0.0037601541
-0.0018728479,-1.0,-0.06880653,-0.043583836
0.02176354,-1.0,0.074603155,-0.017536271
-0.018602176,-1.0,-0.012502457,-0.009594904
-0.024142519,-1.0,0.13568974,-0.019794477
-0.022436516,-1.0,0.057668384,-0.009032136
0.009352607,-1.0,0.026517559,-0.093494974
0.042995874,-1.0,0.05748036,-0.02891229
0.0049713315,-1.0,0.12665744,-0.10219033
0.0022667258,-0.9999105,0.027454926,-0.050711375
-0.01221645,-1.0,0.19914179,-0.020852804
0.06490886,-1.0,0.075584404,-0.08405361
0.014702499,-1.0,0.30648252,-0.068095565
0.05243856,-1.0,0.21380289,-0.14434016
0.031579915,-1.0,0.1874443,-0.09465002
0.034598827,-1.0,0.44553554,-0.04446362
0.018149337,-1.0,0.13117379,-0.045135457
0.009225958,-1.0,0.3312606,-0.055062585
0.003302311,-1.0,0.029982317,-0.060419858
0.003692836,-1.0,0.2085726,-0.103987455
0.022504242,-1.0,0.22260186,-0.0331253
-0.016626745,-1.0,0.1330251,-0.048441328
-0.031058583,-1.0,0.18593152,-0.03338478
-0.04988628,-1.0,0.11025507,-0.08359973
-0.021211764,-1.0,0.10391016,-0.055854283
0.007847165,-1.0,0.063932635,-0.05245634
0.020853553,-1.0,0.011780381,-0.07796048
-0.029708087,-1.0,0.00496122,-0.010357171
-0.0069227135,-1.0,-0.039582536,-0.074190475
-0.06459244,-1.0,0.13366827,-0.029895468
0.032524217,-1.0,0.18607315,-0.020016512
-0.013722853,-1.0,0.046839427,-0.055004377
-0.019610675,-1.0,0.076771185,-0.042194724
-0.035695024,-1.0,0.0022490069,-0.050370418
-0.0014640804,-1.0,0.08710744,-0.013201227
-0.007368742,-1.0,0.071995035,0.0037609779
0.0045908242,-1.0,0.07639856,-0.041070692
-0.033968143,-1.0,0.06954628,-0.01874079
0.001123922,-1.0,0.0032957457,-0.04651525
-0.01689677,-1.0,-0.05399406,-0.011658466
-0.026211021,-1.0,0.0881141,-0.016223898
-0.005561039,-1.0,-0.09161043,-0.03369127
-0.038013577,-1.0,0.06135087,-0.04040741
0.023424603,-1.0,-0.070452474,-0.038671516
-0.045148663,-1.0,0.0289109,0.0018796771
0.002267672,-1.0,0.031262495,0.0019916738
-0.06963007,-1.0,-0.067648485,0.0076449984
0.00067222334,-1.0,-0.023184309,0.019336885
-0.038674794,-1.0,-0.050792124,0.008592813
-0.009383431,-1.0,0.13831139,-0.02299876
-0.10048447,-1.0,-0.13503459,-0.021894567
-0.028535774,-1.0,-0.027933609,-0.0056130122
-0.031030776,-1.0,-0.11836585,0.0018388778
0.046094663,-1.0,-0.033435505,0.003699504
0.0018852056,-1.0,0.05493553,0.03777131
-0.01825946,-1.0,-0.105838075,-0.01917778
-0.046762634,-1.0,0.016897343,0.021040644
-0.010598663,-1.0,-0.0061737625,-0.02117621
0.028948473,-1.0,-0.076064445,-0.0016442352
-0.018088348,-1.0,0.051194258,-0.022028405
0.029763378,-0.999986,0.039983228,-0.06893088
-0.016412124,-1.0,0.20915213,-0.026223976
0.06473418,-1.0,0.15404814,-0.024139376
0.023091102,-1.0,0.18901263,-0.024346158
0.068154305,-1.0,0.312091,-0.04044594
0.026354603,-1.0,0.29667354,-0.07080626
0.042700965,-1.0,0.23919502,-0.0475736
-0.020578949,-1.0,0.057334173,-0.042273134
0.032635573,-1.0,0.013938233,-0.031814307
-0.005347303,-1.0,0.06482977,0.015633667
0.046261217,-1.0,0.13059044,-0.0045357607
0.009189215,-1.0,0.16104697,0.009579397
0.023719467,-1.0,0.19044967,0.023793336
-0.01676721,-1.0,0.1075083,-0.013954104
-0.018325912,-1.0,0.0932647,-0.015373879
-0.0082957465,-1.0,0.048060384,0.003126628
-0.047388628,-1.0,0.15955405,-0.020285906
0.025700156,-1.0,0.07438565,0.021962756
-0.03143968,-1.0,0.17282972,0.015227662
0.04803401,-1.0,-0.076075025,0.03488286
-0.018290073,-1.0,-0.008100891,0.0117869
-0.018166255,-1.0,0.01566244,-0.002708404
-0.0680783,-1.0,-0.053312365,0.009064934
0.0009968599,-1.0,0.13736501,-0.0018861921
-0.030918023,-1.0,-0.14666435,-0.003150592
0.02452515,-1.0,-0.0008394932,-0.002422922
-0.035093654,-1.0,-0.08798731,0.040077467
0.007741567,-1.0,-0.026248615,-0.0036461842
-0.021964785,-1.0,0.02532293,0.064843975
-0.0120295575,-1.0,0.036938492,0.00820617
-0.016108042,-1.0,0.011280633,0.003226219
-0.022562666,-1.0,-0.07416082,-0.014180371
-0.004729576,-1.0,-0.06818711,-0.0065460885
-0.047385745,-1.0,0.049122024,0.018194659
-0.008335411,-1.0,-0.021913737,0.029330915
-0.045445375,-1.0,-0.030858811,0.062142406
0.0316326,-1.0,-0.041823316,0.039590042
-0.073483855,-1.0,-0.14109498,0.060005303
-0.0050694635,-0.9999993,-0.08611398,0.041500233
-0.09243674,-1.0,-0.16044573,0.019655835
-0.039889187,0.92458075,0.02968422,0.020307075
-0.051164698,-1.0,-0.19414616,-0.0133951735
-0.0020749962,-0.99999994,-0.0811362,0.058792185
-0.029652601,-1.0,-0.017663632,0.057918865
-0.0075981547,-0.99999994,-0.08279622,0.027190298
-0.059728578,-0.9981948,-0.012686398,0.07754265
0.024917036,-1.0,-0.03535908,0.025287632
0.00383411,-0.9634476,-0.07328791,0.047245383
0.0034491306,-1.0,0.20100148,-0.0013374061
0.0018015917,0.7016262,-0.15851043,0.0049948227
-0.034695942,-0.9999999,0.11558188,-0.005833561
0.029648855,-0.99643797,-0.1755165,0.014980062
0.0056948517,-1.0,0.03449639,0.033646695
0.064199075,-1.0,0.02952082,0.023206778
0.0042958613,-1.0,0.0837616,-0.0010242587
0.05120756,-0.96156865,0.26663062,-0.0006719004
0.037409026,-1.0,-0.024267312,-0.023043841
0.08508427,-0.99998605,0.32723746,-0.0006000266
0.0133828,-1.0,0.043722786,-0.004690886
0.037145462,-1.0,0.06767657,-0.019955454
-0.006331215,-0.99999905,0.18657668,0.042375717
0.03604537,-1.0,-0.14267938,-0.010295331
-0.014846052,-1.0,0.14757341,0.058908764
0.00057038886,-0.9999972,0.058123633,0.01482137
-0.023525126,-1.0,0.044355452,-0.0020600208
-0.040461067,-0.99945855,0.18615584,0.034476545
0.018926611,-1.0,-0.038067617,-0.014761395
-0.030462326,-1.0,0.14127338,0.038883254
-0.008334433,0.96443194,-0.0999054,0.0022496248
-0.020738011,-1.0,-0.043667953,0.0037936855
-0.0005517169,-0.99246657,0.0346974,0.0331055
-0.033907056,-1.0,-0.08533636,-0.040737428
0.0048835916,-0.5822644,-0.12935753,0.06642299
-0.040998556,-1.0,-0.12913887,0.006376711
-0.0112464065,-0.9994524,-0.0359087,0.010891307
-0.031741027,-0.9999978,0.08086436,0.03026087
0.043349087,-1.0,0.057385724,-0.008093335
-0.022890382,-1.0,-0.03593452,0.07697656
-0.005386,-0.99999994,-0.083223484,0.014756851
-0.030819604,-0.9999873,-0.07028335,0.031522628
-0.0033511221,-1.0,0.07010533,0.036753666
0.0057560448,-0.97168314,-0.16036354,-0.02826822
-0.020130096,-0.9998404,0.1043094,0.020654202
-0.006253792,-0.9987924,-0.18594182,-0.03353775
-0.04105868,-0.99999917,-0.011916169,0.04119891
-0.012790029,-0.9999866,0.03599589,0.04523606
-0.0007745003,-1.0,-0.24412912,0.018939646
0.0008496551,-0.9998048,0.05241325,0.047492176
-0.04247096,-0.99993527,-0.18823116,0.016672038
-0.025425404,-0.99985355,-0.09600718,0.024940202
-0.067584656,-0.9972004,-0.05508048,0.08943722
0.009375765,0.99982035,-0.22248156,0.004735824
-0.07513005,-0.9999193,0.022083126,0.026416074
0.02669926,0.99940497,-0.22044,0.009917502
-0.046644792,-0.99901426,-0.056416817,0.034252837
0.009354767,1.0,-0.17809361,0.05922949
-0.04401624,0.9583214,-0.15115316,0.0057470617
-0.014571616,1.0,-0.07346606,0.052345075
0.008791988,0.758923,-0.15986094,-0.011495054
0.0069876765,0.9984756,0.032674644,0.018522432
0.02609295,0.99042445,-0.038314763,0.02258875
-0.009267692,0.9966361,-0.04241162,-0.029416626
0.010799005,1.0,-0.062225718,0.040030114
0.01360171,-0.99999654,-0.114311725,-0.039677307
0.046937756,0.9999549,0.109455995,0.0010776406
0.031400893,-1.0,0.05646357,-0.021365562
0.05577247,-0.45198244,0.26950037,-0.043895584
0.01301181,-0.9998996,0.25593153,-0.024325125
0.08142583,0.9954279,0.038662173,-0.08764181
-0.0030757897,-0.5006162,0.17076004,-0.021752765
0.045143764,0.66361856,0.1331979,-0.046398792
0.03814859,-0.98379475,-0.055342074,-0.032623593
0.0035782475,0.99998355,0.1809566,0.002378726
-7.413101e-05,-0.999954,-0.16967869,-0.023187218
-0.008829296,-0.96811324,0.09371886,-0.0028935326
0.0039846264,-0.999973,0.042275168,-0.009578186
0.010078479,-0.9977542,-0.04015435,-0.017750809
-0.027819604,-0.31425953,0.09863042,0.00087735435
-0.023145212,0.5279761,-0.0873751,-0.057439122
-0.01400812,0.97084916,-0.03864597,-0.031302862
-0.00017595064,-0.99999523,-0.04885253,0.012209284
-0.0049891816,-0.9994236,0.016444199,0.0019271409
-0.031550433,-0.99999046,0.08758499,0.0059569804
0.016023863,0.9814741,-0.02945555,-0.03525685
-0.033769418,-0.46543655,-0.07973963,0.013640427
0.014343189,0.99907106,-0.18117377,-0.03644082
-0.03354498,-0.9994618,-0.099931695,-0.009165872
-0.018971542,0.99999416,-0.05174589,0.0024347724
-0.0019741606,0.9998909,-0.20463955,-0.029279402
-0.0039813137,0.9999986,-0.07664026,-0.018192856
0.025950527,-0.7212763,-0.21597636,-0.031169951
0.021189176,0.27026898,-0.0946123,-0.004161862
-0.020252913,0.019486915,0.002602872,0.008063107
-0.019286996,0.9999979,-0.08592421,-0.011502442
-0.028199464,1.0,0.14771326,-0.023512192
0.0026477908,-0.94194716,-0.10037128,-0.053399872
0.041877735,0.999932,-0.08133236,-0.024881301
-0.017307756,0.94589984,-0.08860564,0.0009268038
0.003398039,0.9999018,-0.14169328,0.00047562856
-0.059153073,0.99997365,-0.03693325,0.022967417
-0.011361607,1.0,-0.11487328,-0.0037635367
-0.03331093,0.999703,-0.17081517,-0.008377886
0.003781467,1.0,-0.20085865,-0.022489762
-0.045297924,0.99999976,-0.20331705,-0.008268947
-0.029337343,1.0,-0.06536113,-0.0079146745
-0.010315579,0.99999875,-0.19928864,0.022917688
0.011262688,0.9999984,0.020557033,0.017401848
0.021077368,0.9945666,-0.102979176,0.01365519
0.02228214,0.9999995,-0.08862866,-0.0057506724
-0.019659309,1.0,0.027401775,0.0019598599
0.019901138,1.0,-0.18051912,-0.06339467
-0.007525523,1.0,0.18369962,0.01238277
0.016576935,1.0,-0.037399743,-0.027983353
0.040332202,1.0,-0.04330291,-0.03579757
0.0064541423,1.0,0.07842218,0.0125037115
0.07814066,1.0,-0.14859103,-0.067723334
0.023494935,0.99989873,0.13028267,-0.033218835
0.09139377,1.0,0.0866622,-0.03893404
0.08424967,0.9590711,0.10653417,-0.072304495
0.052781068,1.0,0.13232422,-0.073327795
0.026386706,0.9997442,-0.049514517,-0.0701083
0.018565252,1.0,0.08674507,-0.05068068
0.03188241,0.99999714,0.07275125,-0.009653997
0.042085826,1.0,0.078616485,-0.033664834
0.020041678,0.8519329,0.11366406,0.0045540784
0.03133741,0.99921256,0.10309433,-0.018994275
-0.036354847,-0.28109008,0.1810708,-0.011770034
-0.018462064,1.0,0.019261071,-0.015384263
-0.02105537,0.9999259,0.1830357,-0.013078281
-0.0019564654,1.0,-0.053995013,-0.013765
0.05373227,0.9997684,-0.11218562,-0.050374992
0.00507475,-0.93896604,0.018390246,-0.0037223708
0.017695392,0.99999434,-0.043853562,-0.038821355
-0.035508163,0.9826508,0.026009995,0.0013709528
0.015222806,1.0,-0.06308294,0.015172243
0.0019530988,-0.7611771,-0.08121506,-0.039015934
0.010018269,1.0,0.036688194,-0.02282141
-0.035024527,0.999997,-0.1195718,-0.069714636
0.0018632711,1.0,0.056305658,-0.00031245284
-0.011429474,0.9990025,-0.020061487,0.0331312
0.049675792,0.9999999,-0.081769004,-0.012156996
-0.033916976,0.9952092,0.013278003,0.0042966325
0.031200295,0.99999905,-0.12160089,-0.054503195
-0.03768361,1.0,-0.041722197,-0.024597494
0.00060865504,0.9999999,-0.017315155,-0.018204546
0.00923232,1.0,-0.13947544,0.00077472825
-0.030428868,0.9999995,-0.10831796,0.0065023713
0.024178786,1.0,-0.15951824,-0.019296711
0.003805882,0.99999934,0.05080304,0.018054657
0.0016208747,1.0,-0.07664953,0.0069729695
-0.0173001,1.0,-0.066113204,-0.0011346166
-0.0143402945,1.0,-0.034057934,0.014694655
-0.01203662,0.9996372,-0.24188253,-0.010809386
-0.04182091,1.0,0.057775762,-0.00012063765
-0.054307215,1.0,-0.046865106,0.017806653
0.0068844385,1.0,0.00960959,0.04707463
-0.032228597,1.0,-0.026575439,0.07486755
0.04680609,1.0,-0.15898044,-0.016269669
0.008589356,1.0,0.005322057,0.03220614
0.01289578,1.0,-0.14124444,0.012956432
-0.00543857,1.0,0.016091663,0.0076236464
0.019328171,1.0,0.06405925,0.05920154
0.022480426,1.0,-0.0593941,-0.032114163
0.027729778,1.0,-0.06659331,-0.02239684
0.00406977,1.0,-0.08208713,-0.02494616
0.054450803,1.0,-0.13397978,0.0073864334
0.04152322,1.0,0.04381741,0.049986802
0.028463595,1.0,0.025068074,-0.023105985
0.04381156,1.0,0.14515612,-0.0020074497
0.07917035,0.99999976,0.22057194,-0.060781088
0.107062064,0.99999964,0.26197985,-0.03841875
0.05064153,1.0,0.33305117,-0.008197588
0.04708417,1.0,0.012896427,-0.04229907
-0.065714516,1.0,0.12354809,0.011740736
0.041350365,1.0,-0.080013104,-0.012693988
0.028774185,0.99999887,-0.07483853,0.031364117
0.052456036,1.0,0.096637994,0.043480244
-0.0030399146,1.0,0.0297364,-0.03449812
-0.020458896,1.0,0.09784583,0.019300494
0.004727204,0.9999964,-0.063253365,0.0064910618
0.04767338,1.0,0.048788577,-0.0010646781
-0.009834157,0.9999908,0.034383386,0.015794333
0.026130198,1.0,-0.076434396,-0.023260672
-0.01789033,1.0,0.16706312,0.060091395
0.033277575,1.0,-0.084630154,0.0053845295
0.018621797,1.0,0.06804265,0.07024782
0.013682631,1.0,0.03869172,0.04207879
0.012972747,1.0,-0.06925277,-0.019192468
-0.038158577,1.0,0.08954864,0.05730061
0.0114496285,1.0,-0.18329509,0.0065475237
-0.018648442,1.0,0.0051811254,0.0143101
0.019899856,1.0,-0.05719388,0.03225083
-0.0029647837,1.0,-0.1426088,0.012367611
0.024646195,1.0,0.0026674587,0.07188258
-0.016049167,1.0,-0.02246609,0.024199732
0.0095656,1.0,0.04744063,0.030225152
-0.027150154,1.0,-0.086613104,0.054428656
0.025406362,1.0,-0.037437838,-0.0049720122
0.0042076036,1.0,-0.03555538,0.06925701
0.03363098,1.0,-0.084724486,0.026205456
-0.027848653,1.0,-0.06012839,0.06342869
-0.011111024,1.0,-0.13767424,0.045616556
-0.010067926,1.0,-0.112912014,0.03383523
0.014621067,1.0,-0.06357496,0.091731705
0.021359818,1.0,-0.11962215,-0.0010015791
-0.059640422,1.0,-0.1069071,0.054825872
-0.035878193,1.0,0.023978144,0.0005725494
-0.03919403,1.0,-0.2420133,0.03754625
0.00028698373,1.0,-0.060719915,0.10376939
0.0097721405,1.0,-0.26186824,0.0378173
0.015938915,1.0,-0.07782582,0.06749131
-0.0058650128,1.0,-0.06386949,0.024327649
0.060933072,1.0,-0.09796306,0.042424697
0.026702687,1.0,0.03552566,0.06502102
0.017324608,1.0,-0.18545368,0.006290847
-0.010587011,1.0,0.056023207,0.050751172
0.040987186,1.0,0.0597293,0.05140798
0.018580193,1.0,0.0315677,0.030991463
0.054666284,1.0,0.088961005,0.03643598
0.07775724,1.0,0.07365982,0.038037006
0.07115005,1.0,0.15191348,-0.008414113
0.05865294,1.0,0.11226554,-0.0048192344
0.05066971,1.0,0.1789746,-0.018889667
0.04268824,1.0,0.092503496,0.023728104
0.044926766,1.0,0.035255514,0.020241374
0.036981866,1.0,-0.020122902,0.04944407
0.040748972,1.0,0.13845874,0.045250803
0.040748972,1.0,0.13845874,0.045250803
0.0010337849,1.0,0.18581201,0.060751736
0.032752287,1.0,0.02475454,0.037203897
0.007128791,1.0,0.068158,0.06538747
0.026580317,1.0,0.075022325,0.006588664
-0.0064497567,1.0,0.038301654,-0.0047273706
0.022964152,1.0,-0.07640358,0.04513368
-0.007146786,1.0,-0.009561507,0.029951971
0.018007167,1.0,0.04848937,0.090860724
0.011888065,1.0,-0.048919305,0.033067092
0.02326422,1.0,-0.12782961,0.023302555
-0.018995844,1.0,-0.07640003,0.024519626
0.031074278,1.0,-0.024513243,0.002933779
-0.006901495,1.0,0.011835866,0.06108466
0.017368613,1.0,-0.08366101,0.025374435
0.01095974,1.0,-0.1755961,0.06545291
-0.010177364,1.0,-0.05459251,0.03138236
0.013362285,1.0,-0.16944596,0.028786559
0.0027316913,1.0,-0.058885135,0.06673707
0.05729062,1.0,-0.110646,0.041011818
-0.038037308,1.0,0.04632241,0.06305714
0.00793299,1.0,-0.05082405,0.013602418
-0.035346705,1.0,-0.12570019,0.03967365
0.049814194,1.0,-0.1130869,0.05501648
0.004344289,1.0,-0.21880078,0.04826332
0.022383602,1.0,-0.122678004,0.06731627
-0.030910758,1.0,-0.078001745,0.06335514
-0.016124146,1.0,-0.20780796,0.04207031
-0.03249795,1.0,-0.07260888,0.065802686
-0.00038666793,1.0,-0.12809004,0.024073465
-0.01118856,1.0,-0.032407816,0.019039195
0.010811998,1.0,-0.084047906,0.05614294
0.00093911786,1.0,-0.07925817,0.03752094
-0.019411195,1.0,-0.062877916,0.071522735
0.007465867,1.0,-0.16223033,0.04366829
-0.0041580983,1.0,-0.14179423,0.035082705
0.036473826,1.0,-0.16789877,0.04019331
0.018140875,1.0,-0.067494996,-0.008358431
0.023014283,1.0,-0.095385864,0.05531902
0.016714672,1.0,-0.031771418,0.026404442
0.051537786,1.0,-0.008906925,0.07377947
0.022222929,1.0,-0.049197286,0.002005025
0.09413742,1.0,0.003985124,-0.01845299
0.0452384,1.0,-0.0013944117,0.0017085825
0.09229545,1.0,0.14500093,-0.031109393
0.0637678,1.0,0.037161373,0.037595488
0.09075269,1.0,0.16019201,-0.039963152
0.044619467,1.0,0.023550365,0.00424496
0.04477163,1.0,0.0646723,-0.026950698
0.055265892,1.0,-0.051972035,0.0055653723
0.02545126,1.0,0.02904865,0.02693888
0.026502497,1.0,0.039567374,0.025906488
0.010644527,1.0,-0.06995492,0.0056786397
-0.0017407645,1.0,-0.012836548,0.021308595
0.02194474,1.0,-0.080589876,-0.017870087
0.0007817766,1.0,0.06555234,0.004598498
-0.004724242,1.0,0.07564323,0.03437406
0.03685719,1.0,-0.047665026,0.0112331575
-0.026401028,1.0,0.050150346,0.049609363
0.053090636,1.0,-0.14861487,-0.012962328
-0.0020649976,1.0,-0.032543123,-0.0033928675
0.022074854,1.0,-0.09744862,0.03857153
-0.020562088,1.0,-0.15341257,-0.014751107
0.0021148762,1.0,-0.0040617576,0.06184877
-0.008870292,1.0,-0.16118921,-0.023411002
0.03681758,1.0,-0.117175095,0.03742892
0.0030987633,1.0,-0.16740511,-0.004756472
0.004969126,1.0,-0.112471156,0.0052177007
-0.0037646242,1.0,-0.07270789,0.029702524
0.006133765,1.0,-0.13047598,-0.0008047796
0.01714394,1.0,-0.06341456,0.048149996
-0.013916233,1.0,-0.0622058,-0.021654258
0.027889425,1.0,-0.10313012,0.030175092
-0.034683358,1.0,-0.08838522,0.016327526
0.03040415,1.0,-0.1617877,0.0012710704
-0.03941696,1.0,-0.12149725,0.027262697
0.028927466,1.0,-0.111625835,-0.026911017
-0.010464627,1.0,-0.2489794,0.006760735
0.011157156,1.0,-0.11033036,0.026337702
-0.021961866,1.0,-0.20662118,-0.016332557
-0.019847035,1.0,-0.13142972,0.024834981
-0.01185056,1.0,-0.18364255,0.028138377
-0.0053667333,1.0,-0.22436595,0.022027165
-0.024268433,1.0,-0.16701049,0.062465325
0.0030547755,1.0,-0.26619443,-0.023840973
-0.013234958,1.0,-0.012720576,0.016427562
0.024740282,1.0,-0.18144089,-0.0012512328
0.038794637,1.0,-0.16009523,0.009957583
0.019355489,1.0,-0.06384334,0.03573295
0.052933335,1.0,-0.18526489,-0.03986981
-0.013554829,1.0,-0.039731283,-0.0028922157
0.029860038,1.0,-0.20788741,-0.03514641
0.015223744,1.0,-0.14055273,-0.011915743
0.055359915,1.0,-0.008441627,-0.005052432
0.040415272,1.0,-0.05227653,-0.03690769
0.083857656,1.0,0.120626576,-0.011220906
0.056068048,1.0,-0.029432101,-0.091981746
0.09221059,1.0,0.046725474,-0.049611837
0.07596574,1.0,0.06405035,-0.05470137
0.052751154,1.0,0.011206911,-0.02364707
-0.0028242222,1.0,0.07083683,0.0005658737
0.057271417,1.0,-0.04836412,-0.04604167
0.017013801,1.0,-0.04647257,-0.008275243
0.021202547,1.0,0.024868136,-0.033928603
0.041925535,1.0,-0.16627638,0.005598094
0.0013396904,1.0,0.22902133,0.011250269
0.03044801,1.0,-0.10018355,-0.019555561
-0.0092117395,1.0,0.035564475,-0.046897788
0.04301933,1.0,-0.09432092,-0.01626263
0.013889509,1.0,-0.17443287,-0.03612809
0.009787889,1.0,-0.08096779,-0.01221715
-0.014774274,1.0,-0.17596556,-0.0064521856
0.020743301,1.0,-0.06521364,-0.005910102
0.025085298,1.0,-0.16735135,0.008808372
0.05192813,1.0,-0.0939151,-0.019766407
-0.012522175,1.0,-0.2795534,0.013653758
0.004059727,1.0,-0.2099947,-0.042509012
-0.036716677,1.0,-0.2021733,-0.018509626
-0.013206383,1.0,0.004722062,-0.00027733826
0.017854672,1.0,-0.2575332,0.019753503
0.0108473385,1.0,-0.00691858,0.024600849
0.028178444,1.0,-0.24408753,-0.022081524
-0.027153088,1.0,-0.016128594,-0.02391642
-0.0060677207,1.0,-0.12642741,0.005405182
-0.0022351234,1.0,-0.26209083,-0.0276237
-0.016160049,1.0,-0.108809315,0.014931614
-0.011996362,1.0,-0.37719932,-0.018179916
-0.0035881968,1.0,-0.18740632,-0.01756678
-0.036756262,1.0,-0.26828256,0.0077008
-0.0029748417,1.0,-0.26778987,-0.005215051
-0.029637728,1.0,-0.1539505,0.05980158
0.00570409,1.0,-0.23664413,0.02334454
-0.049620774,1.0,-0.22503255,0.026258454
-0.0073102727,1.0,-0.18337657,-0.009166488
-0.0316201,1.0,-0.18411197,0.0021416682
0.02155672,1.0,-0.19281001,0.0057257707
0.01515593,1.0,-0.046138074,0.02498536
0.02250302,1.0,-0.09196032,0.047503117
