0.152175,0.99971557,-0.9629471,-0.15206122
0.1541286,1.0,-0.95999724,-0.086595334
0.16950393,1.0,-0.95097244,-0.054646056
0.26907504,0.9999979,-0.9547339,-0.03112425
0.26593137,1.0,-0.94265765,0.08492549
0.31094244,1.0,-0.9702653,-0.011378153
0.38414675,1.0,-0.9601856,0.05534748
0.38127545,1.0,-0.95712334,0.12920807
0.4326678,1.0,-0.96486956,0.16253011
0.40725514,1.0,-0.9415369,0.23670593
0.47594953,1.0,-0.9674406,0.20325944
0.49110374,0.81749636,-0.964669,0.2655336
0.5506717,1.0,-0.97300375,0.2923525
0.5852207,0.98957914,-0.9649602,0.31259647
0.6017515,0.99698436,-0.9421991,0.38226402
0.5837327,1.0,-0.97963244,0.3541192
0.63373905,0.9999988,-0.9586185,0.4167495
0.6420988,1.0,-0.976388,0.45437276
0.6600519,0.9999996,-0.96279675,0.4343563
0.6559468,1.0,-0.95991385,0.5128279
0.688106,0.9999964,-0.97186214,0.4855461
0.695575,1.0,-0.96817446,0.5571521
0.71356905,0.9999999,-0.9707151,0.56963015
0.74501973,1.0,-0.9767965,0.56774276
0.723936,1.0,-0.95780975,0.6288398
0.74919367,1.0,-0.9803835,0.5912317
0.7538609,1.0,-0.9658726,0.641398
0.77273035,1.0,-0.96226484,0.66828144
0.78215927,1.0,-0.9762768,0.6659603
0.7891328,1.0,-0.9637044,0.71172583
0.8038328,1.0,-0.9752714,0.6662277
0.80873835,1.0,-0.96359634,0.71298236
0.81647134,1.0,-0.96294737,0.7056338
0.8359585,1.0,-0.97142154,0.7065057
0.8189939,1.0,-0.9519574,0.76178336
0.8171655,1.0,-0.97841823,0.71958137
0.8252468,1.0,-0.95946485,0.75404567
0.8258791,1.0,-0.9630542,0.7669625
0.847944,1.0,-0.9787776,0.7509359
0.8342105,1.0,-0.94680864,0.79439986
0.86321044,1.0,-0.9659524,0.7634087
0.83684635,1.0,-0.93886304,0.76997536
0.8566083,1.0,-0.9459838,0.7866609
0.8492215,1.0,-0.95909685,0.76386297
0.8554735,1.0,-0.910908,0.80394393
0.835828,-0.72618145,-0.95657396,0.7983934
0.83082515,1.0,-0.9522091,0.81920385
0.8170354,1.0,-0.9489279,0.82834923
0.8239852,1.0,-0.95077395,0.80003023
0.8191336,1.0,-0.93621826,0.83524907
0.8317728,0.99898785,-0.94358575,0.8124494
0.8166493,1.0,-0.94782543,0.83189523
0.78864676,1.0,-0.9322867,0.82992476
0.80224884,1.0,-0.96165824,0.8328287
0.77545536,1.0,-0.92114985,0.8513173
0.8112871,1.0,-0.94592035,0.8329053
0.7508134,0.99999994,-0.9435844,0.83083576
0.75677454,1.0,-0.93953305,0.8268319
0.7565628,0.99999994,-0.95719004,0.8197928
0.74902683,1.0,-0.9210142,0.84993917
0.74044925,1.0,-0.93886405,0.83370167
0.7249166,1.0,-0.88484293,0.8345961
0.6838561,1.0,-0.91680133,0.83067703
0.7061177,1.0,-0.9218937,0.8175623
0.6610107,1.0,-0.91389966,0.85079014
0.6638789,1.0,-0.9267088,0.82803637
0.6078738,1.0,-0.91967094,0.8378099
0.6047747,1.0,-0.9131749,0.8208142
0.59403706,1.0,-0.92096543,0.80102277
0.56849754,1.0,-0.85637105,0.8344986
0.56300676,1.0,-0.916967,0.81069773
0.48580688,1.0,-0.8800602,0.8232171
0.4884401,1.0,-0.89091873,0.8174908
0.44180074,1.0,-0.90819144,0.8049295
0.42584628,1.0,-0.80707604,0.81488967
0.3772647,1.0,-0.904486,0.7868716
0.34540397,1.0,-0.85742456,0.8003868
0.31006467,1.0,-0.8751167,0.79092306
0.31064314,1.0,-0.8828334,0.76325405
0.2459831,1.0,-0.75032353,0.79024994
0.29017693,1.0,-0.8585827,0.7419683
0.18909717,1.0,-0.77988285,0.76137155
0.12766775,1.0,-0.82318604,0.74386775
0.116001435,1.0,-0.86047614,0.71422803
0.06291584,1.0,-0.69716144,0.7571196
0.06700978,1.0,-0.80069536,0.6792841
-0.029103296,1.0,-0.6912777,0.6916345
-0.033025242,1.0,-0.7024498,0.67925435
-0.11113162,1.0,-0.7937482,0.6479658
-0.13961965,1.0,-0.6676837,0.7020485
-0.16266844,1.0,-0.72382385,0.60498047
-0.2046029,1.0,-0.4513895,0.6142104
-0.21283564,1.0,-0.5263517,0.56676143
-0.19628301,1.0,-0.56136453,0.5407651
-0.267475,1.0,-0.34979367,0.5619565
-0.2979881,1.0,-0.51656663,0.47860625
-0.4320861,1.0,-0.23304838,0.51922184
-0.35073027,1.0,-0.39343992,0.48710492
-0.4684728,1.0,-0.36758038,0.43722898
-0.49010715,1.0,-0.3213427,0.4388889
-0.51171,1.0,-0.45318204,0.41800058
-0.5964349,1.0,-0.2134619,0.43926695
-0.5716748,1.0,-0.3056648,0.3910996
-0.5859679,1.0,-0.18345912,0.3387973
-0.60435885,1.0,-0.23933414,0.30973744
-0.65423316,1.0,-0.41460714,0.19190237
-0.68410665,1.0,-0.2719976,0.25638872
-0.68662226,1.0,-0.16203964,0.2182959
-0.67189395,1.0,-0.04309602,0.18143767
-0.71980333,1.0,0.020712608,0.19975804
-0.69502944,1.0,-0.20351054,0.075180635
-0.7616014,1.0,-0.14290103,0.075155504
-0.7388482,1.0,0.05509868,0.02890369
-0.76223785,1.0,-0.02105888,0.027384408
-0.75230384,1.0,0.18057321,0.017746257
-0.7770837,1.0,-0.095597126,-0.11901327
-0.7869942,1.0,0.16719803,-0.121984795
-0.7742026,1.0,0.1137186,-0.1157453
-0.80086106,1.0,0.27678096,-0.13885988
-0.8037822,1.0,0.1974573,-0.13550024
-0.8174741,1.0,0.25765115,-0.21985903
-0.8256934,1.0,0.28017676,-0.22649333
-0.8026191,1.0,0.23733543,-0.28044134
-0.80200326,1.0,0.33336964,-0.26299128
-0.8383216,1.0,0.34518912,-0.31567624
-0.8154106,1.0,0.2714184,-0.3772081
-0.84861267,1.0,0.33117977,-0.37553766
-0.80230504,1.0,0.325117,-0.39534622
-0.84028727,1.0,0.4462718,-0.41717398
-0.8236138,1.0,0.4480312,-0.45731065
-0.8409644,1.0,0.40470833,-0.48285604
-0.83481294,1.0,0.53552026,-0.4818641
-0.8128358,1.0,0.4770591,-0.5151359
-0.81242204,1.0,0.7031255,-0.5633472
-0.7932407,1.0,0.6302329,-0.5565951
-0.79520386,1.0,0.65963006,-0.5966861
-0.823866,1.0,0.6809652,-0.60051006
-0.8048022,1.0,0.6729606,-0.62066376
-0.79839635,1.0,0.7868546,-0.63266414
-0.79721755,1.0,0.71127295,-0.6454122
-0.7597526,1.0,0.71410054,-0.67781365
-0.79033554,1.0,0.78606236,-0.6883496
-0.7461243,1.0,0.82473105,-0.7160924
-0.7735387,1.0,0.85109735,-0.72315
-0.7253355,1.0,0.8417756,-0.7273404
-0.72777635,1.0,0.8863066,-0.75849074
-0.72517014,1.0,0.87922734,-0.7642234
-0.7184224,1.0,0.8567221,-0.7736559
-0.7109384,1.0,0.8916925,-0.74027514
-0.70688605,1.0,0.8906566,-0.75495046
-0.6686805,1.0,0.91469634,-0.76806724
-0.6899965,1.0,0.88750494,-0.76812416
-0.64834034,1.0,0.8736071,-0.7928764
-0.67208606,1.0,0.88546973,-0.7771589
-0.6345551,1.0,0.8792012,-0.8059014
-0.59604156,1.0,0.91432357,-0.8005052
-0.60253745,1.0,0.8998022,-0.78444844
-0.5214698,1.0,0.89153427,-0.8113175
-0.5403187,1.0,0.92691344,-0.79610157
-0.5066281,1.0,0.905105,-0.8041521
-0.47095773,1.0,0.8888516,-0.8170354
-0.43994078,1.0,0.91684866,-0.81688505
-0.43810007,1.0,0.90768266,-0.8199976
-0.39267933,1.0,0.92946196,-0.81861234
-0.3939528,1.0,0.9389582,-0.8090112
-0.26170787,1.0,0.9137446,-0.80944616
-0.2679371,1.0,0.90760845,-0.81493694
-0.2184833,1.0,0.920088,-0.8178614
-0.22188628,1.0,0.91783273,-0.82046366
-0.17074369,1.0,0.9461929,-0.8225933
-0.14585315,1.0,0.9387637,-0.82248807
-0.0745043,1.0,0.9386413,-0.82805264
-0.0075014145,1.0,0.931702,-0.8125225
0.026996609,1.0,0.93649215,-0.80704606
0.05272383,1.0,0.9276015,-0.7950136
0.0653201,1.0,0.9574991,-0.8042464
0.11533124,1.0,0.93748987,-0.7950457
0.18189654,1.0,0.9304785,-0.79814774
0.2175711,1.0,0.94179714,-0.7748875
0.21281233,1.0,0.9308985,-0.799782
0.2675998,1.0,0.9665581,-0.783098
0.300873,1.0,0.9496067,-0.77447397
0.41368714,1.0,0.95675576,-0.78609425
0.41608706,1.0,0.9604531,-0.7519155
0.4316363,1.0,0.9571017,-0.77006245
0.4438072,1.0,0.9584304,-0.7328762
0.49740592,1.0,0.96633726,-0.74259275
0.54228395,1.0,0.9542657,-0.74379915
0.57269377,1.0,0.95462745,-0.73986155
0.5942875,1.0,0.9537321,-0.74519277
0.6245316,1.0,0.9636334,-0.71207684
0.6265971,1.0,0.9761042,-0.6999663
0.6436293,1.0,0.96344477,-0.6711895
0.6840922,1.0,0.97169584,-0.70836294
0.6861011,1.0,0.9551924,-0.7107274
0.7258029,1.0,0.97132593,-0.69623274
0.738229,1.0,0.9781363,-0.68487465
0.7584724,1.0,0.9818692,-0.6411455
0.7511103,1.0,0.97702396,-0.6413052
0.75742066,1.0,0.9656561,-0.6310056
0.7619057,1.0,0.9641867,-0.6320222
0.77621233,1.0,0.9700286,-0.5900808
0.7716945,1.0,0.9641573,-0.55603623
0.78781193,1.0,0.97781795,-0.5254098
0.77635676,1.0,0.9595467,-0.49865878
0.79640716,1.0,0.9678436,-0.47489387
0.7989919,1.0,0.95429826,-0.45146313
0.8172078,1.0,0.9637007,-0.46805632
0.82003003,1.0,0.96166843,-0.42328754
0.82644206,1.0,0.9557856,-0.39056268
0.81824434,1.0,0.96522045,-0.37004754
0.8228672,1.0,0.95523757,-0.32072082
0.8293812,1.0,0.96477187,-0.30461675
0.8429388,1.0,0.96366173,-0.26632953
0.8331171,1.0,0.9523421,-0.25154597
0.8344815,1.0,0.9471094,-0.20328292
0.824618,1.0,0.937458,-0.18077818
0.83017266,1.0,0.94057447,-0.15117666
0.82999337,1.0,0.93401307,-0.12406437
0.831658,1.0,0.9528752,-0.07515672
0.84028137,1.0,0.9395856,-0.04975752
0.82389486,1.0,0.95518976,-0.034118775
0.81905955,1.0,0.9342112,0.05098937
0.8165374,1.0,0.9426601,0.051802035
0.81664103,1.0,0.9190741,0.07907788
0.79434663,1.0,0.9361277,0.1400956
0.81104326,1.0,0.9186035,0.16634548
0.7859296,1.0,0.9182268,0.21700273
0.7938597,1.0,0.91835064,0.20825781
0.77554846,1.0,0.8582169,0.26847562
0.7791102,1.0,0.93172604,0.26470664
0.7576055,1.0,0.89409643,0.3191408
0.7553074,1.0,0.92856216,0.38292697
0.75608754,1.0,0.91821074,0.37689176
0.7413533,1.0,0.87327456,0.37485334
0.7428012,1.0,0.885864,0.39782304
0.74658066,1.0,0.88512003,0.44734958
0.7331894,1.0,0.90312296,0.48131937
0.69752985,1.0,0.87969196,0.50601196
0.69378203,1.0,0.8947422,0.52193546
0.6668478,1.0,0.8394769,0.54251367
0.67167336,1.0,0.8565484,0.54289085
0.62069166,1.0,0.83995825,0.5705836
0.62886816,1.0,0.841968,0.5921048
0.5852817,1.0,0.8598034,0.583516
0.60657895,1.0,0.8321343,0.6166865
0.5928953,1.0,0.83700883,0.6312293
0.560207,1.0,0.8615941,0.61871004
0.53388005,1.0,0.8064739,0.63040763
0.5020858,1.0,0.84976625,0.65712976
0.4380397,1.0,0.79525125,0.6953702
0.40067387,1.0,0.7938059,0.6953099
0.35449675,1.0,0.7717518,0.74345684
0.3263532,1.0,0.7805808,0.720762
0.30117926,1.0,0.76747215,0.73028296
0.22777362,1.0,0.6977711,0.71741486
0.23932609,1.0,0.701699,0.74317753
0.104502045,1.0,0.6462182,0.7630004
0.13587292,1.0,0.6953988,0.7673319
0.03692115,1.0,0.60253024,0.79569453
0.0708433,1.0,0.65370303,0.76902634
-0.0043742503,1.0,0.5683208,0.7876062
-0.051611073,1.0,0.6038656,0.77674156
-0.09777219,1.0,0.50466615,0.7980472
-0.16320075,1.0,0.56763446,0.79793745
-0.21721023,1.0,0.3156501,0.7974134
-0.18659762,1.0,0.42061454,0.81465787
-0.25684324,1.0,0.34323025,0.8082876
-0.2825261,1.0,0.26122972,0.811769
-0.36527708,1.0,0.47040161,0.81875557
-0.36047137,1.0,0.15489054,0.8246905
-0.3971645,1.0,0.26655486,0.81982803
-0.46426266,1.0,0.18269971,0.819742
-0.45072126,1.0,0.1231424,0.81518227
-0.5331541,1.0,0.2316865,0.82010597
-0.52827984,1.0,-0.078380585,0.81709325
-0.5722993,1.0,-0.061946567,0.83087075
-0.55637556,1.0,0.0055334982,0.83827716
-0.6322588,1.0,-0.20164163,0.82362396
-0.64394087,1.0,-0.036762018,0.8375806
-0.6661327,1.0,-0.20387848,0.82865024
-0.6459508,1.0,-0.16215211,0.8205102
-0.7059453,1.0,-0.1309947,0.8206565
-0.6691085,1.0,-0.2371491,0.81662625
-0.7153109,1.0,-0.325139,0.84033257
-0.705231,1.0,-0.3629558,0.8135749
-0.7143673,1.0,-0.3469985,0.8288981
-0.72976613,1.0,-0.37274173,0.81388766
-0.7410253,1.0,-0.45942625,0.7972069
-0.7686816,1.0,-0.48752025,0.80313575
-0.7557106,1.0,-0.5426064,0.7948307
-0.77377063,1.0,-0.47868547,0.79592115
-0.7757128,1.0,-0.47958994,0.77992666
-0.7852674,1.0,-0.59487915,0.78519964
-0.7833948,1.0,-0.47744668,0.78296864
-0.8089922,1.0,-0.6753337,0.7678564
-0.781867,1.0,-0.5211768,0.7515406
-0.809573,1.0,-0.63989437,0.7362824
-0.7934097,1.0,-0.6042567,0.7029644
-0.8032582,1.0,-0.5787485,0.71072805
-0.7920225,1.0,-0.544381,0.7139267
-0.8147872,1.0,-0.6564029,0.71284
-0.8241549,1.0,-0.6658342,0.6901193
-0.82157874,1.0,-0.733281,0.66976154
-0.8210295,1.0,-0.6982526,0.6871502
-0.81968695,1.0,-0.7301408,0.67023253
-0.83619666,1.0,-0.7221862,0.65934885
-0.8245769,1.0,-0.74214095,0.6272807
-0.83135635,1.0,-0.8048614,0.57125884
-0.8016909,1.0,-0.8073946,0.60461766
-0.81640196,1.0,-0.83692336,0.5743163
-0.81517667,1.0,-0.8374634,0.58242357
-0.8334578,1.0,-0.84691346,0.56169546
-0.8073091,1.0,-0.85385877,0.5182631
-0.80028325,1.0,-0.8521924,0.52851874
-0.79362607,1.0,-0.853306,0.45459124
-0.8004322,1.0,-0.88893986,0.46176168
-0.7945051,1.0,-0.8593459,0.4343263
-0.7779944,1.0,-0.9266503,0.41907263
-0.76704735,1.0,-0.8790422,0.36372223
-0.76092416,1.0,-0.9363993,0.35782778
-0.74829626,1.0,-0.903909,0.31014594
-0.7268681,1.0,-0.9217923,0.33190936
-0.7402046,1.0,-0.9068002,0.2904335
-0.71405894,1.0,-0.90697765,0.2658256
-0.7162661,1.0,-0.9318583,0.23630328
-0.67468435,1.0,-0.93794537,0.18143803
-0.66863394,1.0,-0.95335436,0.17143369
-0.64704317,1.0,-0.93540806,0.10001233
-0.6386605,1.0,-0.96246034,0.1218713
-0.6071677,1.0,-0.9472231,0.08201308
-0.6216146,1.0,-0.9540421,0.04476914
-0.54917747,1.0,-0.94393766,0.035154086
-0.5434715,1.0,-0.94651145,-0.05412708
-0.51764244,1.0,-0.9430313,-0.06629844
-0.45977184,1.0,-0.9598721,-0.10367833
-0.469819,1.0,-0.9486461,-0.122407384
-0.38767043,1.0,-0.94744027,-0.1473874
-0.38528904,1.0,-0.9687389,-0.21151939
-0.34191933,1.0,-0.9512101,-0.20740424
-0.3155755,1.0,-0.9676123,-0.26937217
-0.25719893,1.0,-0.9455451,-0.27823892
-0.24651234,1.0,-0.958295,-0.2789969
-0.19978836,1.0,-0.95793533,-0.34999985
-0.16682972,1.0,-0.95086944,-0.36499265
-0.08036449,1.0,-0.9552201,-0.4473472
-0.04918236,1.0,-0.95558,-0.42275977
0.04774946,1.0,-0.961502,-0.46050054
0.051264975,1.0,-0.9560966,-0.5122844
0.08911373,1.0,-0.9445199,-0.5472634
0.17611124,1.0,-0.94950455,-0.5506871
0.1986367,0.9999997,-0.9469011,-0.57097334
0.20914559,1.0,-0.9384855,-0.57672936
0.19865456,1.0,-0.96074,-0.6188713
0.2513556,1.0,-0.95932007,-0.6004034
0.33045283,0.8851881,-0.9597192,-0.61126983
0.38454342,0.999978,-0.96111983,-0.6361828
0.3626522,0.9999966,-0.95709556,-0.63382757
0.3760277,1.0,-0.96574515,-0.662006
0.39196646,1.0,-0.95958334,-0.6590422
0.47618914,1.0,-0.9628386,-0.6939099
0.47075802,0.99946743,-0.95874697,-0.69757533
0.54767185,1.0,-0.9717999,-0.7074611
0.54230875,1.0,-0.9687711,-0.73399603
0.5809533,1.0,-0.96369547,-0.6899791
0.6051799,-0.11397668,-0.9711915,-0.7367253
0.6061215,0.9999999,-0.9665445,-0.7398981
0.62429506,1.0,-0.9723731,-0.76535463
0.6488042,1.0,-0.97409296,-0.76849675
0.6839331,0.99999994,-0.96536124,-0.73728436
0.6815156,0.9997855,-0.9699941,-0.7667689
0.69015783,0.99817353,-0.9685188,-0.7697068
0.70725447,0.9999994,-0.97128904,-0.77358705
0.7231769,1.0,-0.9690194,-0.7747953
0.7441586,0.9987405,-0.96297216,-0.77101547
0.7685572,0.97564965,-0.9679173,-0.79463154
0.7467968,1.0,-0.966633,-0.7925314
0.7801587,1.0,-0.9704872,-0.8098932
0.7575712,0.99965185,-0.96963817,-0.79228926
0.78039306,0.9999917,-0.96663165,-0.7758157
0.7833651,0.9998376,-0.96571803,-0.7904268
0.78466874,1.0,-0.9718743,-0.78565985
0.80023825,1.0,-0.97263736,-0.8167755
0.8032379,0.999999,-0.9629088,-0.81337875
0.81308025,1.0,-0.9602392,-0.79166245
0.8201476,1.0,-0.9557619,-0.8029889
0.80346835,1.0,-0.94674855,-0.7934612
0.8169562,1.0,-0.9456809,-0.807407
0.82639265,0.99998444,-0.9519471,-0.8054947
0.8257909,0.99999994,-0.9555366,-0.7864401
0.8268527,1.0,-0.9554403,-0.79194057
0.81494653,1.0,-0.9450128,-0.7976793
0.828711,1.0,-0.9506322,-0.80278856
0.83945626,1.0,-0.9376141,-0.7977228
0.8401759,1.0,-0.9409228,-0.80832636
0.8343708,1.0,-0.93324,-0.79669636
0.8186235,1.0,-0.9271796,-0.7912638
0.82388294,0.99872136,-0.9274886,-0.7862513
0.82554024,1.0,-0.92506313,-0.780785
0.8271393,-0.8742756,-0.9044245,-0.79072386
0.83824956,0.9999986,-0.9278434,-0.7903151
0.82464755,-0.9994852,-0.8710827,-0.7894656
0.836595,0.99915916,-0.8976276,-0.77676827
0.8084914,-0.9997405,-0.83579016,-0.77877337
0.79439247,0.99999833,-0.8924665,-0.7494013
0.78974634,0.46639544,-0.87816447,-0.74196774
0.77118105,-0.99949557,-0.9082411,-0.7149054
0.7647487,0.992359,-0.8881689,-0.70490885
0.74468774,-0.23743202,-0.8861653,-0.7218023
0.7622725,0.9999993,-0.89340043,-0.69039255
0.7489405,-0.999882,-0.83835024,-0.69862825
0.7410034,-0.99971896,-0.8771588,-0.67849576
0.7066926,-0.9999998,-0.8714813,-0.68445987
0.699228,0.8761692,-0.89036846,-0.6658279
0.66670895,-0.9318326,-0.875896,-0.65056837
0.6658756,0.99956244,-0.8511965,-0.6350948
0.6264152,-0.9999975,-0.8651758,-0.60159403
0.6331512,-0.9996858,-0.8350633,-0.59012085
0.583271,0.8758231,-0.8432057,-0.56248933
0.5838702,-0.7806366,-0.7985837,-0.5381468
0.5598499,-0.9998966,-0.76818204,-0.5230014
0.5300252,-0.99972606,-0.7973982,-0.52544916
0.49356115,-0.9832082,-0.7999205,-0.5306115
0.47660792,-0.9784214,-0.7664138,-0.5003974
0.42579317,-0.9999845,-0.7936416,-0.47621065
0.39204744,0.9984404,-0.7153741,-0.41969958
0.3467,-0.9998136,-0.7051478,-0.39193618
0.34906814,-0.9746602,-0.67532754,-0.35826322
0.26464182,-0.999512,-0.6764839,-0.35300136
0.28988913,-0.999997,-0.67179775,-0.35292408
0.22507772,-0.99987024,-0.63577086,-0.26532254
0.16461876,0.94884247,-0.64982915,-0.29147196
0.099491306,0.99999976,-0.6825978,-0.21827164
0.080501884,-0.72949183,-0.60102475,-0.18532944
0.058884803,-0.99999976,-0.63699734,-0.15752664
0.0012325774,0.98140025,-0.5991308,-0.13381976
-0.036470864,0.9916581,-0.59170747,-0.09943384
-0.10879683,0.99998534,-0.37255573,-0.05698424
-0.0994525,1.0,-0.44324282,-0.02167049
-0.14639883,0.9902604,-0.42267343,-0.004361976
-0.1525368,0.99999636,-0.30529663,0.013234593
-0.22590785,0.9999961,-0.54484105,0.015091913
-0.26349798,1.0,-0.3598233,0.06405176
-0.2714657,-0.8478243,-0.37652567,0.1423069
-0.2911242,0.30877367,-0.26454544,0.19817267
-0.35020974,0.9999983,-0.20614406,0.18918929
-0.3685504,0.999946,-0.28851077,0.21370538
-0.4406034,0.99843234,-0.117137074,0.2606932
-0.45619708,0.9619662,-0.23564447,0.24040404
-0.46627966,-0.93947464,-0.08728891,0.27004844
-0.4910371,-0.99658614,0.035731662,0.28990495
-0.49203503,-0.9999395,0.116733134,0.29367673
-0.5377643,-1.0,0.28570688,0.36130092
-0.53574175,-0.99841034,0.24856131,0.35763624
-0.59553605,-1.0,0.31207648,0.39440933
-0.62320024,-0.8300207,0.10332535,0.43610206
-0.65452486,-0.9999934,0.28254807,0.41225553
-0.66757053,-0.99999785,0.24206273,0.52017385
-0.69533783,-1.0,0.30286345,0.5234432
-0.70855504,-0.9999947,0.33043933,0.54113966
-0.722581,-1.0,0.33702642,0.56255877
-0.7154144,-1.0,0.3767745,0.54318035
-0.7318877,-0.99999994,0.43253705,0.6024889
-0.75160825,-0.9999996,0.51166993,0.593148
-0.76618016,-0.9999942,0.49612504,0.64597714
-0.7847763,-1.0,0.47831795,0.6335604
-0.7912305,-1.0,0.404836,0.6249771
-0.79625404,-1.0,0.48427135,0.67036766
-0.7862721,-1.0,0.6415876,0.6405787
-0.817082,-0.9999999,0.63508934,0.71212006
-0.8103388,-0.9999999,0.5806985,0.6976723
-0.8133863,-1.0,0.54450333,0.7042899
-0.81683487,-1.0,0.6788824,0.7170418
-0.8202973,-1.0,0.63655275,0.72518885
-0.82784325,-0.9999982,0.735453,0.7476763
-0.8339913,-1.0,0.7219736,0.74230796
-0.8241445,-0.99994993,0.6054321,0.7509263
-0.83743596,-1.0,0.71207094,0.76118654
-0.8157518,-1.0,0.6710718,0.77028316
-0.8436657,-1.0,0.7949441,0.77143943
-0.83342373,-0.9999923,0.7896253,0.7869533
-0.84724325,-0.9884534,0.74540657,0.78509223
-0.8353368,-0.99999857,0.7388989,0.7999794
-0.81450236,-0.9997084,0.7620052,0.79618007
-0.8396252,-1.0,0.828536,0.8009045
-0.81709665,0.8944061,0.78024226,0.8087585
-0.83362114,-1.0,0.8406726,0.79667234
-0.81667554,0.9929062,0.8376698,0.8248277
-0.8098311,-1.0,0.8309543,0.79439294
-0.8045427,-0.07388578,0.86314696,0.81055427
-0.8090222,-0.87493676,0.83478886,0.8075015
-0.7859761,-0.9999997,0.87943214,0.80217296
-0.7919351,-0.96331596,0.9043221,0.8316105
-0.7671994,-0.35701618,0.87100244,0.81103724
-0.7722746,-0.9999657,0.9099142,0.8241966
-0.7461487,0.7949204,0.89316744,0.8102878
-0.73515695,-0.99996114,0.8725843,0.8138534
-0.7380985,-0.99988747,0.92421097,0.8104633
-0.7063131,-0.99991155,0.89893943,0.79953367
-0.72524154,-0.79022545,0.9378604,0.81016666
-0.69631994,-0.99999994,0.92714566,0.7940805
-0.6776538,-0.9999657,0.9239439,0.79457235
-0.648383,-1.0,0.94779474,0.7865958
-0.61697185,-1.0,0.9298073,0.7715105
-0.61035883,-1.0,0.9713318,0.7851708
-0.58676386,-1.0,0.9556208,0.79068923
-0.575646,-1.0,0.96559775,0.778436
-0.5808462,-1.0,0.96021366,0.7834791
-0.52415705,-1.0,0.9446865,0.7523356
-0.5503444,-1.0,0.9595109,0.7550458
-0.47390896,-1.0,0.951951,0.76558924
-0.49275386,-1.0,0.9681906,0.7531143
-0.4570462,-1.0,0.9571762,0.7615377
-0.4239631,-1.0,0.9605189,0.7291089
-0.36826223,-0.99999994,0.96448004,0.737774
-0.3323241,-1.0,0.9605114,0.7195675
-0.30720228,-1.0,0.9702739,0.72325546
-0.27808216,-0.99999994,0.9585339,0.7083085
-0.25220168,-1.0,0.95276874,0.6885239
-0.20892675,-1.0,0.966283,0.7018019
-0.15756273,-1.0,0.9577918,0.6541749
-0.077575944,-1.0,0.97255474,0.6834563
-0.10041101,-1.0,0.96885604,0.64916843
-0.0015710705,-1.0,0.9616243,0.6217829
-0.02211053,-1.0,0.97150755,0.6293843
0.10948801,-1.0,0.96155214,0.5934359
0.09157296,-1.0,0.97155714,0.5771206
0.13569586,-1.0,0.9666986,0.5560201
0.18221007,-1.0,0.9504201,0.5297418
0.19351417,-1.0,0.9715864,0.54331344
0.2510505,-1.0,0.9524664,0.51556194
0.25229493,-1.0,0.9713685,0.47579354
0.33144602,-1.0,0.95618373,0.4632073
0.32804486,-1.0,0.96113646,0.40912366
0.39449936,-0.99999994,0.95700693,0.46801943
0.3900423,-1.0,0.96197116,0.39362383
0.44096258,-0.99981076,0.9729632,0.41560563
0.4590286,-1.0,0.96334255,0.3426567
0.5240226,-1.0,0.9683161,0.3269917
0.53880036,-1.0,0.96671814,0.3310387
0.57381326,-1.0,0.9697202,0.24024205
0.55901957,-0.99999994,0.9708055,0.26232633
0.620321,-1.0,0.96699524,0.1792123
0.6286555,-1.0,0.9594937,0.15330547
0.6539939,-1.0,0.9701327,0.121655144
0.6689721,-1.0,0.96202725,0.06302822
0.7009695,-0.99999946,0.9728606,0.10360526
0.7022225,-0.9998876,0.9656983,0.03774638
0.724186,-0.99999994,0.9728115,0.003993306
0.7219925,-1.0,0.97583014,-0.039842788
0.7403505,-1.0,0.96929985,-0.114696965
0.75016516,-0.9813939,0.9705441,-0.10975137
0.7630459,-1.0,0.972756,-0.1470484
0.77871823,-1.0,0.9675707,-0.20445721
0.7879667,-1.0,0.97292995,-0.20041412
0.8121663,-1.0,0.9749968,-0.31607148
0.80675936,-1.0,0.9784103,-0.2910168
0.8098012,-1.0,0.9780939,-0.32529244
0.7952359,-1.0,0.96683717,-0.3403389
0.8061935,-1.0,0.9676783,-0.34166926
0.79203594,-1.0,0.962379,-0.4088926
0.81159973,-1.0,0.96528566,-0.42074746
0.8145959,-1.0,0.9635848,-0.4591984
0.8206221,-1.0,0.9567516,-0.46073547
0.8190653,-1.0,0.951379,-0.49146459
0.81456167,-1.0,0.9513138,-0.51053405
0.82002205,-1.0,0.9585165,-0.4928481
0.8259089,-1.0,0.9587782,-0.56681246
0.8268555,-1.0,0.9433257,-0.5582125
0.8168561,-1.0,0.9457637,-0.5842414
0.8147177,-1.0,0.9184753,-0.6142683
0.8085276,-1.0,0.9209464,-0.6005968
0.82460773,-1.0,0.92664284,-0.6353591
0.8128504,-1.0,0.9249266,-0.64437675
0.81288654,-1.0,0.92663485,-0.68663996
0.79119414,-1.0,0.89556617,-0.70318204
0.80063796,-1.0,0.9099215,-0.6821714
0.7895613,-1.0,0.9038952,-0.70309556
0.7828571,-1.0,0.92507064,-0.71348953
0.7846648,-1.0,0.8907859,-0.71095985
0.78419906,-1.0,0.888496,-0.72958773
0.75512075,-1.0,0.8735411,-0.7323047
0.7624711,-1.0,0.8905323,-0.7416579
0.73083097,-1.0,0.8591102,-0.75283647
