-0.06674281,-0.037849993,-0.06292359,-0.06210861,0.04268975,-0.060261,0.079785556,0.06931717,-0.2280239,-0.042721264,0.05593228,-0.25503227,0.2959983,0.04806212,0.18344001,-0.2033439,0.0362906,-0.065357916,0.036083158
-0.052468423,-0.037227266,-0.062152684,-0.061246034,0.04200402,-0.059434906,0.07880436,0.06840907,-0.25404105,-0.042130683,0.055246137,-0.2369913,0.34808046,0.047456253,0.1728166,-0.19944863,0.03584181,-0.0645957,0.035509795
-0.048434537,-0.03673344,-0.06154903,-0.06057311,0.04146061,-0.058793645,0.07805994,0.06771173,-0.27632532,-0.041647255,0.05470258,-0.2177386,0.38468724,0.046971567,0.16257809,-0.19664326,0.03550395,-0.06399877,0.035055917
-0.053941954,-0.03587242,-0.06041079,-0.059279997,0.040481284,-0.057562422,0.07648806,0.06631096,-0.2970257,-0.040881414,0.053725485,-0.20535932,0.40566278,0.04616509,0.15353149,-0.19390395,0.03486603,-0.06286144,0.03425228
-0.051370975,-0.035431463,-0.05984816,-0.058645613,0.039974548,-0.056965075,0.07574438,0.065622285,-0.31112772,-0.040493984,0.05325006,-0.19409639,0.41368935,0.045782972,0.15197438,-0.1866278,0.034503143,-0.06231137,0.033839345
-0.04292823,-0.03564069,-0.060135163,-0.058958475,0.040192585,-0.057286486,0.076145016,0.06595522,-0.32088852,-0.04068006,0.05352118,-0.1803027,0.4161346,0.0460221,0.1592947,-0.17921795,0.03462708,-0.06262499,0.03403832
-0.025020182,-0.036519647,-0.06134513,-0.06031713,0.04116247,-0.058623757,0.07788327,0.067439005,-0.32800883,-0.04143772,0.054591656,-0.15237302,0.4127012,0.046912502,0.17370883,-0.1673381,0.035235073,-0.06388852,0.034865156
-0.002998853,-0.03724086,-0.062321514,-0.061408594,0.041941717,-0.05970974,0.079238966,0.0686034,-0.33630824,-0.042077504,0.05548645,-0.12174264,0.40783817,0.0476753,0.19002175,-0.15335174,0.035694916,-0.06492378,0.035540413
-0.03999224,0.032317795,0.030682566,0.04253441,-0.036338948,0.040738482,-0.048895374,-0.04559211,-0.23187251,0.018604085,-0.02490779,-0.09482918,0.35263443,-0.01741859,-0.24938922,0.16960777,-0.018060543,0.029428974,-0.02995066
-0.012229528,0.032564253,0.031252064,0.043285403,-0.03673771,0.041376732,-0.050127283,-0.046577215,-0.24133305,0.01873526,-0.025222205,-0.047735687,0.3566441,-0.017564718,-0.22343193,0.18089403,-0.018350886,0.029950932,-0.030192623
0.017733322,0.032732267,0.031520575,0.043619033,-0.037004255,0.041644305,-0.050561696,-0.046982426,-0.2410852,0.018809691,-0.025356438,-0.0032957052,0.33891946,-0.017638508,-0.21083751,0.1934449,-0.018696291,0.030151095,-0.03038988
0.058206446,0.032687303,0.03149098,0.04360185,-0.03702637,0.041585233,-0.05054882,-0.046992775,-0.24207,0.01868533,-0.025247,0.047417667,0.3135052,-0.017520007,-0.19948472,0.20216884,-0.018923,0.030054647,-0.030396253
0.098010436,0.032799102,0.031730227,0.043912522,-0.037229203,0.041850626,-0.05104371,-0.047385987,-0.25026459,0.018661045,-0.025362205,0.079650275,0.30014864,-0.017568156,-0.19000074,0.20245191,-0.01924027,0.03024974,-0.03054285
0.13400206,0.032826528,0.031851195,0.04409273,-0.037327297,0.041998286,-0.051385053,-0.047629993,-0.2628361,0.018563244,-0.02538525,0.09981532,0.29440743,-0.017548338,-0.18287632,0.19913104,-0.019465502,0.030333415,-0.030603832
0.16378628,0.032861,0.031974293,0.044273205,-0.03742935,0.0421469,-0.051713564,-0.047859058,-0.27591,0.01848564,-0.025417052,0.117256574,0.2906856,-0.017547186,-0.1799476,0.19324227,-0.019658867,0.030417655,-0.030668447
0.18913074,0.03294727,0.03218326,0.044551887,-0.037591524,0.042386442,-0.052175038,-0.048197914,-0.28285894,0.018467616,-0.02552059,0.13950723,0.2867142,-0.017604303,-0.17760178,0.1866816,-0.019854642,0.030588977,-0.030778447
0.20023894,0.03304806,0.032496125,0.04497872,-0.037782416,0.042765778,-0.052924685,-0.048749443,-0.27576187,0.018445462,-0.025689319,0.15794767,0.27437484,-0.017678976,-0.16461578,0.17996438,-0.020022746,0.03088547,-0.030893723
0.20730178,0.03326717,0.033015788,0.045648426,-0.038105074,0.043381486,-0.05403591,-0.049602944,-0.25424817,0.018529892,-0.02603222,0.17889407,0.2597539,-0.01787217,-0.1445573,0.17519051,-0.02024867,0.031413328,-0.031111766
0.22139633,0.033421975,0.03339991,0.046139676,-0.038340878,0.043830138,-0.054864407,-0.050249677,-0.22646467,0.018575251,-0.026277732,0.20378962,0.24097915,-0.017988205,-0.12291323,0.17630813,-0.020449482,0.031803805,-0.03126932
0.22942051,0.03375567,0.034035996,0.04692028,-0.038793433,0.04455227,-0.05606795,-0.0512164,-0.1868776,0.01874626,-0.026721478,0.22176988,0.2054411,-0.018248267,-0.10232127,0.17692897,-0.020805974,0.032438606,-0.03160224
0.22522873,0.034159683,0.034780204,0.047829624,-0.039340466,0.04539377,-0.057452694,-0.05233289,-0.13248123,0.018945113,-0.027236745,0.22909993,0.14301676,-0.01854083,-0.07992622,0.17821342,-0.02123703,0.033175934,-0.032007955
0.21180369,0.034186967,0.034858234,0.0479276,-0.039424594,0.045470543,-0.05761405,-0.05246521,-0.086447485,0.018860336,-0.027238157,0.2242721,0.06521427,-0.018476691,-0.07045661,0.18091983,-0.021402184,0.033221934,-0.03207074
0.20125543,0.034182575,0.034821667,0.047880173,-0.03946789,0.04541063,-0.057499528,-0.052383475,-0.0627971,0.018748343,-0.027157329,0.21360514,-0.007934438,-0.018388204,-0.07212797,0.18019925,-0.02158471,0.03312861,-0.032116264
0.19369656,0.03412096,0.034632906,0.047642812,-0.039420016,0.045178115,-0.05704529,-0.052037414,-0.06961743,0.018631198,-0.02698765,0.20081636,-0.05101818,-0.018285383,-0.08595514,0.1760374,-0.021690678,0.03287693,-0.032102704
0.18724597,0.034029923,0.034405515,0.04736927,-0.039352752,0.044903524,-0.056545675,-0.05163914,-0.08788043,0.018470462,-0.026771676,0.18487506,-0.09315849,-0.018150315,-0.103831306,0.16841339,-0.02179271,0.03256889,-0.032068
0.18205562,0.034088578,0.03441813,0.047376167,-0.039469488,0.04488907,-0.05644425,-0.05156873,-0.101899065,0.01843116,-0.026741508,0.17203742,-0.1356378,-0.018144142,-0.120240286,0.16141693,-0.021995071,0.032500114,-0.032171227
0.17657305,0.03436336,0.034765854,0.047765683,-0.039819278,0.04524942,-0.056891322,-0.05196433,-0.10166747,0.018593572,-0.027001355,0.15572841,-0.17453732,-0.018346615,-0.12881547,0.15861548,-0.022320233,0.032801855,-0.03246302
0.17571962,0.03454183,0.034996666,0.04801695,-0.040047865,0.04547688,-0.05717527,-0.052220967,-0.08584115,0.01871417,-0.027171832,0.15672952,-0.20441663,-0.018479932,-0.13360335,0.1582236,-0.022519693,0.032997694,-0.032654535
0.17759241,0.034589957,0.035061926,0.04808015,-0.040133376,0.04551483,-0.057232797,-0.0522881,-0.055859633,0.018729318,-0.027190022,0.16853862,-0.24160476,-0.01847376,-0.13137972,0.16260597,-0.022622645,0.033022564,-0.032722414
0.16587695,0.034540858,0.03500303,0.047988724,-0.040071618,0.045421444,-0.057105117,-0.052197717,-0.008259234,0.018729385,-0.027141228,0.18083557,-0.2733053,-0.018416509,-0.12629807,0.16872953,-0.022523124,0.03296635,-0.03267504
0.14180644,0.034499697,0.034997128,0.047964685,-0.04000829,0.04540292,-0.057130434,-0.052209485,0.04315505,0.018747259,-0.027141888,0.17994288,-0.303514,-0.018382147,-0.11837326,0.1732956,-0.02235796,0.032994077,-0.032620706
0.12568623,0.03472326,0.035409063,0.04844572,-0.04025794,0.045863092,-0.057877682,-0.052814867,0.080687255,0.018973645,-0.027482849,0.18187824,-0.31593788,-0.018601444,-0.10566874,0.17693914,-0.02239982,0.033457544,-0.03280736
0.10817696,0.03488703,0.035774015,0.048886392,-0.040438212,0.046291564,-0.05863762,-0.05339634,0.11254218,0.01913165,-0.02777744,0.16478816,-0.31696546,-0.01877673,-0.09179512,0.17725518,-0.022377837,0.033885624,-0.032931454
0.089906484,0.034990788,0.036000587,0.049148746,-0.040519815,0.046570454,-0.05910354,-0.053746667,0.13516636,0.0192607,-0.02799439,0.13947986,-0.30393493,-0.018927947,-0.08536796,0.17507638,-0.022294734,0.03418557,-0.03299611
0.06208564,0.03514679,0.036243416,0.049411785,-0.04063979,0.046868004,-0.05949994,-0.054055262,0.14742506,0.01944441,-0.028256085,0.097949795,-0.28749537,-0.01915032,-0.08953646,0.16883555,-0.022234924,0.034504417,-0.033111446
0.0311169,0.0355017,0.036731295,0.049944483,-0.040975586,0.047431614,-0.060196377,-0.054636337,0.15614747,0.019810252,-0.028745718,0.055738416,-0.26674634,-0.01957566,-0.10101637,0.16026634,-0.022307597,0.035073217,-0.03341292
0.008829296,0.03590102,0.0372243,0.050467044,-0.041345306,0.047996398,-0.060800374,-0.055167697,0.1491648,0.020238198,-0.029275551,0.023122627,-0.23188685,-0.020073071,-0.12054749,0.14961308,-0.02242506,0.03564875,-0.03375839
-0.00777407,0.035956122,0.037261203,0.050459065,-0.04130923,0.048065245,-0.060758136,-0.05512042,0.14922604,0.020397332,-0.029435832,0.0019637058,-0.19724134,-0.020278532,-0.13876376,0.13578708,-0.022239069,0.03578496,-0.033774853
-0.01657901,0.036146104,0.037481613,0.05065107,-0.04143922,0.04831573,-0.060967937,-0.055301055,0.16150172,0.020670041,-0.029731631,-0.011806341,-0.1729022,-0.020577911,-0.15506059,0.12662926,-0.022175673,0.03608637,-0.03392258
0.054327052,-0.043509327,-0.06898672,-0.06854204,0.04850616,-0.06671523,0.08580672,0.075455695,-0.01178928,-0.048432894,0.061974652,-0.02903264,-0.021501048,0.053786054,0.35355613,-0.21324193,0.040033568,-0.07156085,0.041279517
0.060146272,-0.036688816,-0.05977776,-0.0580727,0.040640894,-0.05667114,0.07282321,0.06398427,0.049209222,-0.04270069,0.054219965,-0.032501765,-0.0460796,0.047479644,0.32424504,-0.19849312,0.03440818,-0.062375087,0.034757596
0.06717156,-0.036667157,-0.059891634,-0.0583226,0.04075587,-0.056836423,0.07332852,0.06431415,0.08846264,-0.042490687,0.05413005,-0.022141756,-0.025276588,0.04732859,0.31720662,-0.19296007,0.03456287,-0.062384736,0.034774117
0.05286819,-0.036505755,-0.059726626,-0.05818166,0.0406593,-0.05666265,0.07320893,0.06416095,0.11276769,-0.042228222,0.053888302,-0.03710191,-0.0012011155,0.0471128,0.31766385,-0.18590805,0.03462538,-0.06214061,0.03466797
0.026592802,-0.036242865,-0.059324734,-0.05771112,0.04039565,-0.056200698,0.07254227,0.06360074,0.1247746,-0.04193856,0.053519335,-0.057725746,0.02007985,0.0468373,0.3230561,-0.18253063,0.03461111,-0.061680097,0.034465216
-0.020794373,-0.03583469,-0.058708176,-0.05699611,0.040000387,-0.055485424,0.07153369,0.062764555,0.12890469,-0.041464057,0.05293228,-0.09107299,0.05255813,0.04637959,0.32525262,-0.18207142,0.034639664,-0.060956787,0.034155443
-0.057080362,-0.035677627,-0.058411196,-0.056625545,0.03987254,-0.05510189,0.07091296,0.06230916,0.120147206,-0.0412456,0.052639604,-0.12717515,0.09051604,0.04614684,0.32350633,-0.18976231,0.034817502,-0.060570706,0.03406965
-0.08092177,-0.036798015,-0.059947655,-0.058388773,0.041242883,-0.056743715,0.07305792,0.06422936,0.1056156,-0.042101074,0.053863205,-0.16132385,0.1328793,0.04711433,0.32688498,-0.19505619,0.03595459,-0.062025625,0.035189483
-0.092848495,-0.036574923,-0.059688054,-0.058101397,0.041025132,-0.05644918,0.07275226,0.063938744,0.099165216,-0.041855708,0.053591352,-0.17903872,0.15664704,0.046858903,0.3205051,-0.19688249,0.035859767,-0.06173614,0.034996193
-0.098849356,-0.03578432,-0.058666073,-0.05696559,0.040176097,-0.05532746,0.07139937,0.06272857,0.080846414,-0.041107208,0.052645944,-0.19070043,0.18784213,0.046050873,0.30724883,-0.20066878,0.035356525,-0.060664397,0.034272537
-0.09158267,-0.036175814,-0.059261493,-0.057663485,0.040665388,-0.055972807,0.0723461,0.06353858,0.053040273,-0.04137765,0.053094495,-0.18727994,0.22419643,0.04635132,0.30002463,-0.2062029,0.03572085,-0.061244007,0.034654405
-0.07053946,-0.03651398,-0.05980438,-0.058312945,0.04108559,-0.05657736,0.07326352,0.06430563,0.03247886,-0.041619264,0.053506896,-0.1756652,0.25997764,0.046613432,0.29100305,-0.21035083,0.035976112,-0.061792996,0.03497219
-0.056587417,-0.03658007,-0.059909932,-0.05842874,0.041156795,-0.05669539,0.07341197,0.06443415,0.020173812,-0.041679326,0.05361318,-0.17012691,0.2894755,0.04667198,0.29001617,-0.21004972,0.03598926,-0.06192454,0.035030723
-0.06285061,-0.036887925,-0.060314864,-0.058885828,0.041526955,-0.057137836,0.0739325,0.06490043,0.027553236,-0.0419122,0.053964347,-0.18056095,0.3150354,0.046968695,0.30063647,-0.20344605,0.036320176,-0.06232694,0.03534873
-0.10043368,-0.035991184,-0.05909477,-0.057523657,0.04056027,-0.055825856,0.07222185,0.063353404,0.07485359,-0.041025527,0.052884717,-0.19010921,0.3180295,0.04613884,0.31044632,-0.18348326,0.035862446,-0.061040312,0.034557067
-0.16287002,-0.036637407,-0.05991301,-0.058415055,0.041344635,-0.05668904,0.07327369,0.06426313,0.12368307,-0.041448902,0.05355033,-0.21213378,0.3167867,0.046734042,0.33751684,-0.1682132,0.03668275,-0.061778508,0.035236515
-0.23671138,-0.03593904,-0.05892039,-0.057265863,0.0406494,-0.05555773,0.07176375,0.06293014,0.1681968,-0.04069855,0.052620884,-0.2629088,0.32283518,0.046030052,0.3572933,-0.15397131,0.036561023,-0.060641773,0.034671843
-0.27071038,-0.036197104,-0.059263885,-0.05762575,0.040960662,-0.05590639,0.072196715,0.063324764,0.17491853,-0.040914077,0.05290958,-0.29909003,0.32248342,0.046274323,0.36453348,-0.15508592,0.03688173,-0.060974896,0.03493949
-0.28530914,-0.036344483,-0.059466884,-0.057843145,0.04113199,-0.056112155,0.07246403,0.06357384,0.16807611,-0.041056015,0.053081155,-0.31985408,0.3217224,0.046411827,0.36406195,-0.1592483,0.037021473,-0.06117702,0.035082135
-0.28515083,-0.03654986,-0.059790775,-0.058233194,0.041377977,-0.056466933,0.073011644,0.064041264,0.1630825,-0.04123389,0.053331856,-0.32712525,0.32238123,0.046584018,0.35542762,-0.16509819,0.03715891,-0.061501864,0.03526517
-0.26285112,-0.0368485,-0.060313612,-0.058882438,0.04171657,-0.057065483,0.073982514,0.06484531,0.1485549,-0.041525517,0.05374635,-0.3231043,0.3152443,0.046856232,0.335506,-0.17407379,0.037215002,-0.06206195,0.03550167
-0.22131012,-0.03616056,-0.059661187,-0.058268957,0.040918764,-0.056452945,0.073613964,0.06436344,0.12773058,-0.041009013,0.053147677,-0.31207722,0.28139415,0.046252187,0.29235145,-0.17955573,0.036272798,-0.061516695,0.034753464
-0.17477056,-0.036131755,-0.059865683,-0.058623683,0.04090292,-0.05675742,0.07439281,0.064923145,0.1000095,-0.04101556,0.053246174,-0.296105,0.24520625,0.04622011,0.25604126,-0.1881752,0.03595112,-0.06178456,0.03465221
-0.1333903,-0.03696556,-0.06123904,-0.060287546,0.04185791,-0.058342,0.07682476,0.066921376,0.071716025,-0.04175281,0.054355513,-0.27399448,0.20184173,0.047014814,0.23042922,-0.1929829,0.0363071,-0.06324376,0.035368513
-0.12528555,-0.037398666,-0.062027723,-0.06125267,0.04233755,-0.059277844,0.078332104,0.06810985,0.06562397,-0.042162795,0.05500037,-0.26753208,0.13461192,0.047496285,0.21669997,-0.18798618,0.036396302,-0.06410851,0.035720523
-0.12854488,-0.037608895,-0.062478922,-0.061816674,0.042550374,-0.05984008,0.07929483,0.06882292,0.07512501,-0.042393334,0.05538631,-0.26320425,0.05889236,0.047806837,0.21174264,-0.17622513,0.036334027,-0.0646358,0.035870112
-0.14994948,-0.03735645,-0.062303275,-0.06166036,0.042240296,-0.05971664,0.07934816,0.06871895,0.09610798,-0.04221916,0.055253375,-0.27269167,-0.013756098,0.047722906,0.21349664,-0.15473604,0.03595697,-0.06453246,0.035598673
-0.16553076,-0.037074592,-0.062044136,-0.06138403,0.04188319,-0.059485912,0.07918689,0.06845679,0.11529394,-0.042041045,0.055076998,-0.2791072,-0.07196369,0.047613002,0.21987773,-0.13424277,0.035552863,-0.06435308,0.035302512
-0.1742728,-0.037084937,-0.06219369,-0.061572447,0.041866664,-0.05969807,0.07962518,0.06872873,0.118072875,-0.04209302,0.055234905,-0.27983236,-0.11096015,0.047739167,0.22075993,-0.12011276,0.03539731,-0.064587735,0.035281934
-0.17722294,-0.03703076,-0.062295057,-0.061732072,0.041796185,-0.059872825,0.0800897,0.06900161,0.1036084,-0.042040773,0.05532099,-0.26618803,-0.13802658,0.047769252,0.2129236,-0.1080517,0.035224915,-0.064771414,0.03520195
-0.17530842,-0.037145786,-0.06262453,-0.06214908,0.04191982,-0.06029243,0.0808749,0.06957666,0.068049334,-0.04212136,0.055593442,-0.24796511,-0.15304384,0.04792468,0.19806089,-0.103873104,0.0352031,-0.06518666,0.035280433
-0.16057266,-0.037318364,-0.06305113,-0.06268091,0.04210696,-0.06082157,0.08182866,0.07030022,0.020682188,-0.042260647,0.05594557,-0.2235597,-0.15574382,0.04812077,0.1774863,-0.104089305,0.035186928,-0.06571372,0.035404164
-0.11698179,-0.0373786,-0.06320445,-0.06285985,0.042131823,-0.061021093,0.08217656,0.07058582,-0.045729794,-0.042344797,0.056107417,-0.17646097,-0.13287766,0.04817567,0.15754724,-0.11451846,0.035058975,-0.06596404,0.035417408
-0.07314029,-0.03744556,-0.06338951,-0.06308838,0.042187504,-0.061260797,0.08261329,0.07091699,-0.097084336,-0.042401478,0.056273054,-0.1309678,-0.09736516,0.048233278,0.14240685,-0.11805472,0.034972105,-0.06623103,0.035450898
-0.044681642,-0.037621897,-0.06355823,-0.06323685,0.042353142,-0.061423305,0.082705475,0.07104856,-0.13001724,-0.04258617,0.05645903,-0.10644833,-0.0658711,0.048393868,0.14684634,-0.12220253,0.035061423,-0.06641988,0.03561621
-0.03396895,-0.037793435,-0.06368206,-0.06332683,0.042511646,-0.061530925,0.08267167,0.07107633,-0.14005585,-0.04276649,0.056619562,-0.09197748,-0.056406938,0.04857682,0.1612116,-0.120164886,0.035187926,-0.066544384,0.03578733
-0.05094928,-0.0379258,-0.06375442,-0.06336327,0.042648263,-0.061580196,0.082569845,0.07103475,-0.13257058,-0.042870346,0.056718644,-0.09322291,-0.05733668,0.04872332,0.17875677,-0.11387122,0.03539407,-0.066590264,0.035941817
-0.07769793,-0.03789312,-0.0635855,-0.06311672,0.04257103,-0.061371174,0.08209895,0.070671365,-0.10646914,-0.042876106,0.0566497,-0.10170199,-0.08185781,0.048761256,0.19888805,-0.10461499,0.03543433,-0.066416904,0.03592886
-0.1087472,-0.037619114,-0.06312495,-0.062554464,0.04224375,-0.060851675,0.08128099,0.069978006,-0.08186248,-0.042620435,0.056303095,-0.103752874,-0.087551616,0.048544694,0.21415798,-0.09374529,0.03535201,-0.06594085,0.035699666
-0.1820212,0.035187844,0.034232646,0.046282545,-0.039790776,0.04424852,-0.05287593,-0.049511917,0.1027177,0.020846784,-0.027699102,-0.09106147,-0.16411568,-0.019551355,-0.26295716,0.23005764,-0.020878429,0.032630768,-0.032902963
-0.16816819,0.034236,0.033015117,0.044923004,-0.038676165,0.04296987,-0.051237762,-0.04806859,0.115407996,0.020002544,-0.02672197,-0.064029604,-0.14947194,-0.018715624,-0.24131005,0.22789332,-0.020160958,0.031503778,-0.031992346
-0.11398849,0.034373768,0.033231713,0.045152,-0.0388446,0.043200884,-0.05153647,-0.04833167,0.12270758,0.02008602,-0.026905391,-0.016020352,-0.14089608,-0.018902067,-0.2424679,0.22334637,-0.020449627,0.03172,-0.03216252
-0.03013315,0.03405612,0.03285139,0.04472783,-0.03853192,0.04278836,-0.051049776,-0.04787682,0.112108,0.019717392,-0.02654257,0.045458466,-0.118665494,-0.018649898,-0.24409874,0.21236245,-0.020498961,0.03129964,-0.031924073
0.049665377,0.033470653,0.032153845,0.043968584,-0.037929885,0.042040143,-0.050223418,-0.047075965,0.10114778,0.01912015,-0.025885124,0.09935971,-0.08677684,-0.018136583,-0.24378152,0.19921096,-0.020274509,0.030557532,-0.031419005
0.11439985,0.032798335,0.031316407,0.043036047,-0.037197683,0.041137777,-0.049160026,-0.046072416,0.09216244,0.018506724,-0.02514612,0.14671107,-0.048667245,-0.017570231,-0.24623318,0.18576339,-0.019874126,0.029701632,-0.030811956
0.16959006,0.03161887,0.029785557,0.041320965,-0.03586904,0.039477877,-0.047124565,-0.044216413,0.0802003,0.017530572,-0.023831762,0.18690115,0.013662707,-0.016539495,-0.24445088,0.17569238,-0.018939035,0.028157584,-0.029695107
0.1766016,0.03259002,0.0312896,0.043081738,-0.03698424,0.04117381,-0.04958258,-0.046257656,0.08213277,0.018351723,-0.025094617,0.19892527,0.04233464,-0.017514117,-0.23934166,0.16858195,-0.019596843,0.029742219,-0.03058815
0.17023231,0.0331701,0.032295153,0.04430652,-0.037676446,0.04233503,-0.05141694,-0.04773419,0.088943526,0.018825665,-0.0258899,0.19835183,0.06420296,-0.018080264,-0.2241294,0.1654555,-0.019923268,0.03080308,-0.031104261
0.15482098,0.033531517,0.033049054,0.045273274,-0.038115595,0.043238968,-0.052989475,-0.04896709,0.08830749,0.01913235,-0.026464302,0.19835256,0.10055267,-0.018442418,-0.19661479,0.16636097,-0.020019671,0.031629782,-0.031391967
0.13490517,0.033685144,0.03350605,0.045906655,-0.03832064,0.043811776,-0.05413308,-0.04982863,0.084156826,0.019267816,-0.026781395,0.19320782,0.13851252,-0.018592246,-0.16654404,0.17003395,-0.01995554,0.03214851,-0.03147881
0.11675285,0.033932637,0.034116007,0.04671955,-0.038650654,0.04453826,-0.055531517,-0.05090564,0.084553696,0.019503579,-0.027205925,0.19797926,0.1788651,-0.018810168,-0.13259742,0.17871945,-0.019942068,0.03281003,-0.031647746
0.10865304,0.033692174,0.034077473,0.046793308,-0.038433537,0.04455597,-0.056010097,-0.05115936,0.079053536,0.01931649,-0.027074084,0.21904702,0.21844451,-0.01858886,-0.10114421,0.1818465,-0.019553445,0.032812495,-0.031364396
0.1048578,0.03371497,0.034354806,0.047204953,-0.03851464,0.04490759,-0.056844518,-0.05175014,0.06890546,0.01933511,-0.027224485,0.24410664,0.24715644,-0.018618174,-0.07803981,0.18184473,-0.019428086,0.03312114,-0.031347323
0.10971145,0.03415237,0.035161786,0.048210315,-0.039066046,0.04582876,-0.058378175,-0.052979637,0.045211695,0.0197028,-0.027832888,0.27217045,0.2848975,-0.019029252,-0.05880991,0.18336892,-0.019666636,0.033952724,-0.031725697
0.12661222,0.034480706,0.035803184,0.049016923,-0.03949411,0.046566334,-0.05964779,-0.05397692,0.023676394,0.019955516,-0.028302394,0.30054057,0.32077298,-0.019338101,-0.04422694,0.18100041,-0.01986548,0.034608796,-0.032013375
0.14134058,0.03475398,0.036398776,0.049787622,-0.039872594,0.04727058,-0.06091609,-0.054938048,-0.00060093496,0.02012058,-0.028717626,0.32353067,0.34459963,-0.01959626,-0.030576993,0.17234445,-0.02005392,0.03521854,-0.032258417
0.15326384,0.035145324,0.037067458,0.050608642,-0.040368736,0.048035707,-0.062135577,-0.055904575,-0.019574374,0.020383999,-0.02922022,0.33084834,0.35545236,-0.01995423,-0.02574785,0.16452596,-0.020381853,0.035887595,-0.032627862
0.15351608,0.035168257,0.037194684,0.050808012,-0.040439058,0.04821719,-0.06252991,-0.05616761,-0.03157676,0.020311985,-0.029270835,0.32144308,0.34540188,-0.019950893,-0.020813655,0.15736173,-0.020458378,0.03601275,-0.032658305
0.1559169,0.03505395,0.037119888,0.050789777,-0.04038847,0.048182193,-0.062630475,-0.056178078,-0.041227676,0.02003387,-0.029109955,0.3039952,0.30557328,-0.019766852,-0.0155376345,0.14916308,-0.020578787,0.03589524,-0.032592133
0.15552457,0.034881752,0.036857404,0.0505084,-0.040251225,0.04791007,-0.062248312,-0.05583603,-0.028446179,0.019706506,-0.028821308,0.2745339,0.24173738,-0.019520652,-0.019317437,0.1421676,-0.020724222,0.03556677,-0.03249475
0.1591784,0.03460779,0.036396362,0.04997294,-0.039979633,0.04741119,-0.061471142,-0.055171292,-0.014964689,0.019292317,-0.028393283,0.23952806,0.1726904,-0.019196756,-0.031988464,0.13075313,-0.020823462,0.035035197,-0.032313734
0.1507903,0.035020858,0.03682834,0.050401095,-0.040443897,0.047857556,-0.061843194,-0.05556524,0.018680347,0.01953752,-0.028781377,0.19957766,0.09569575,-0.01953309,-0.04755648,0.12706481,-0.021367919,0.035442185,-0.032763556
0.13957267,0.03560487,0.037423432,0.050980996,-0.0411093,0.0484366,-0.062289365,-0.05608359,0.06590442,0.019938257,-0.029305778,0.16667446,-0.004043618,-0.019995395,-0.06885131,0.12858288,-0.022090055,0.035971574,-0.033392772
0.1309421,0.03587631,0.037469864,0.05087752,-0.04137253,0.048373975,-0.061699845,-0.055774126,0.110274605,0.020164657,-0.029427622,0.13959311,-0.09002975,-0.02019966,-0.10288292,0.1322772,-0.022502555,0.035941206,-0.03372245
0.12999587,0.035876382,0.037246846,0.050501123,-0.041318104,0.048048437,-0.06090369,-0.055214647,0.1386138,0.020222142,-0.029322784,0.13067204,-0.12275288,-0.020217966,-0.13124679,0.13145553,-0.02254214,0.035678055,-0.033759058
0.1277114,0.03581641,0.036977544,0.05009124,-0.041198518,0.047692623,-0.060130447,-0.054639146,0.15851131,0.020228121,-0.029172301,0.11549751,-0.14459756,-0.020188246,-0.15741266,0.12833552,-0.022499112,0.035382923,-0.033727497
0.11631313,0.035114758,0.035862677,0.048741646,-0.040328186,0.046440482,-0.058228686,-0.053050984,0.16751444,0.019726839,-0.028319135,0.098900616,-0.1484423,-0.019587029,-0.17525229,0.124957085,-0.021862939,0.034270365,-0.033063103
0.15092805,-0.038618222,-0.0625279,-0.061225962,0.04273434,-0.059758782,0.07695601,0.0675496,-0.0023073694,-0.044494264,0.056667488,0.051762413,-0.06864204,0.04938737,0.31494674,-0.20430496,0.035414647,-0.06533165,0.036468886
0.10227217,-0.03711665,-0.060609065,-0.059119556,0.041127052,-0.05766751,0.07450624,0.06531433,0.0067493897,-0.043083675,0.054879833,0.0074427286,-0.080011584,0.047900833,0.29586917,-0.20398714,0.034454525,-0.06330706,0.035088178
0.03789623,-0.036581963,-0.05993268,-0.058396216,0.040632542,-0.056907307,0.07364217,0.064536706,-0.0005477723,-0.042479347,0.05415928,-0.047358453,-0.07863815,0.04731498,0.29014698,-0.20343335,0.034372292,-0.06249734,0.034657203
-0.0455517,-0.03639319,-0.05956535,-0.057882372,0.0404074,-0.05642799,0.07281255,0.063914835,-0.020616673,-0.042341582,0.05388291,-0.12284369,-0.09083822,0.047172073,0.3000037,-0.20668271,0.034453455,-0.06208359,0.034534276
-0.11216387,-0.03670933,-0.05992561,-0.05818843,0.040738646,-0.05676324,0.073082656,0.06421864,-0.041556817,-0.04263566,0.054251622,-0.17292787,-0.094669975,0.047530748,0.3135717,-0.20587385,0.034851052,-0.062450092,0.034873575
-0.13078514,-0.036953192,-0.060130924,-0.05827264,0.040918883,-0.056921564,0.07299672,0.06425186,-0.08699817,-0.042978544,0.054568786,-0.20569594,-0.07357321,0.04786379,0.33007875,-0.20768636,0.03498946,-0.062722206,0.03511195
-0.13460565,-0.037594903,-0.060843863,-0.05893388,0.04153615,-0.05763717,0.073585026,0.06489728,-0.11714028,-0.043686017,0.05534625,-0.22847709,-0.051505513,0.048580058,0.34885958,-0.20914987,0.035414122,-0.06351945,0.035716824
